9.062499999999992228e-01,-5.555881305171723739e-01,8.314553901089796195e-01,-3.502730294258097388e+01,4.538343496227826535e+01,7.856070528240255077e-03,4.538343564223829674e+01,1.731043614210791149e-04,1.731043596920481611e-04,-9.819337127626894812e+00,-3.392242273487913184e-01,-3.413019467465654543e+03,5.108196528841474901e+03,6.143482209835691719e+03,1.791509687185311961e+01
9.075520833333324822e-01,-5.487669490483291224e-01,8.359726844452509686e-01,-3.471777784897810903e+01,4.198843730305543431e+01,5.129692730987628124e+00,4.230062191820546502e+01,1.221691746697691067e-01,1.215667561503631366e-01,-1.596419421757634538e+01,-1.685624155394181978e-01,-1.782549981992270432e+03,2.715743159492664745e+03,3.248498937452780865e+03,1.095529265610606728e+01
9.088541666666658525e-01,-5.419090374193961113e-01,8.404340253197066790e-01,-3.440697568286534391e+01,4.076421114703065030e+01,7.006560364153528120e+00,4.136197285643208943e+01,1.718801901717629810e-01,1.702169665292782574e-01,-1.820503298950800541e+01,-9.531550654386738985e-02,-9.923747296169359799e+01,1.539202526567806615e+02,1.831379813630969977e+02,6.483577636107888953e-01
9.101562499999992228e-01,-5.350148546452483389e-01,8.448391141251417880e-01,-3.409506677827012311e+01,4.170155133120472613e+01,5.534587728214144242e+00,4.206722054938263966e+01,1.327189888994053935e-01,1.319478702593999131e-01,-1.645995354767658014e+01,-1.403064320029517864e-01,1.519055033064197914e+03,-2.398968349620083700e+03,2.839467790970093120e+03,-9.752894920781159271e+00
9.114583333333324822e-01,-5.280848621684670618e-01,8.491876560194243639e-01,-3.378195625128303448e+01,4.464728193769175846e+01,8.355086793316558458e-01,4.465509891576744650e+01,1.871353961698415599e-02,1.871135560343528681e-02,-1.091390618000592738e+01,-2.836375922263235094e-01,2.970373839346247223e+03,-4.776985285685979761e+03,5.625185256072277298e+03,-1.721987239193004626e+01
9.127604166666658525e-01,-5.211195238284517250e-01,8.534793599452307200e-01,-3.346729619367567921e+01,4.932955655840573428e+01,-6.767760576687623875e+00,4.979164320920045128e+01,-1.371948391361405839e-01,-1.363436516949826927e-01,-1.984557204036686784e+00,-4.808889330327086320e-01,4.175258900775779694e+03,-6.838831872525019207e+03,8.012640530385187958e+03,-1.984196757231262254e+01
9.140624999999992228e-01,-5.141193058303799024e-01,8.577139386495242768e-01,-3.315051337510041662e+01,5.538988386704104272e+01,-1.678934816512871109e+01,5.787850591207590156e+01,-3.031121748770982949e-01,-2.943095494804788270e-01,9.726953210718797038e+00,-6.897281450557439797e-01,5.080456586477654128e+03,-8.476647783709115174e+03,9.882539996182400500e+03,-1.825370518477635784e+01
9.153645833333324822e-01,-5.070846767139994826e-01,8.618911087027832929e-01,-3.283084919061841589e+01,6.241808494137232799e+01,-2.862752646153442626e+01,6.866988130945199487e+01,-4.586415377598257459e-01,-4.300169491459661097e-01,2.349421575433450471e+01,-8.834854550525532701e-01,5.659733204210664553e+03,-9.620789463939281632e+03,1.116208626791111237e+04,-1.479893208092951262e+01
9.166666666666658525e-01,-5.000161073222673114e-01,8.660105905179724672e-01,-3.250740799090250732e+01,6.998656331353787152e+01,-4.161535515805906726e+01,8.142454684781020546e+01,-5.946192124282975167e-01,-5.364536451114110260e-01,3.852633925704198248e+01,-1.050498048897895886e+00,5.912077325393512183e+03,-1.024052334739946491e+04,1.182459203228871047e+04,-1.129826817579229470e+01
9.179687499999992228e-01,-4.929140707698382862e-01,8.700721083692540825e-01,-3.217920975633781921e+01,7.768081739163156385e+01,-5.506976007213178548e+01,9.522073232775606755e+01,-7.089235402157904042e-01,-6.166898443707187205e-01,5.402542041824842300e+01,-1.188393627143153441e+00,5.857832998493975538e+03,-1.034103136451656610e+04,1.188491216291312230e+04,-8.437881924819567558e+00
9.192708333333324822e-01,-4.857790424113968553e-01,8.740753904104440197e-01,-3.184524329188000991e+01,8.512395044903740882e+01,-6.833471969536550716e+01,1.091591537888341747e+02,-8.027672509897976205e-01,-6.764260141485906042e-01,6.923588463984343377e+01,-1.299132796256433187e+00,5.533474047690323459e+03,-9.957511895561159690e+03,1.139172410948862125e+04,-6.270837554401023084e+00
9.205729166666658525e-01,-4.786114998098384699e-01,8.780201686932079808e-01,-3.150451665499826959e+01,9.199391424227468406e+01,-8.081544023564514134e+01,1.224500536467670173e+02,-8.784868097123254005e-01,-7.208014207733662859e-01,8.348241508259148702e+01,-1.386089084280618167e+00,4.985798982687568241e+03,-9.147427274829606176e+03,1.041794688237874288e+04,-4.655285863043395977e+00
9.218749999999992228e-01,-4.714119227043092053e-01,8.819061791849940324e-01,-3.115610228316543484e+01,9.803322818529102278e+01,-9.200186532088359570e+01,1.344427649632041266e+02,-9.384763413787858832e-01,-7.536706607302288141e-01,9.619494382760574069e+01,-1.452660277045851878e+00,4.266296044382537730e+03,-7.982072164153624726e+03,9.050677210688170817e+03,-3.434074733747245478e+00
9.231770833333324822e-01,-4.641807929780940034e-01,8.857331617867054696e-01,-3.079917514381046573e+01,1.030518236164575825e+02,-1.014813921729673325e+02,1.446310869351436565e+02,-9.847607602817864958e-01,-7.777201900293453374e-01,1.069209364121944930e+02,-1.501726104258922057e+00,3.426309740495136793e+03,-6.538606438641467321e+03,7.381935559001819456e+03,-2.481183021431604629e+00
9.244791666666658525e-01,-4.569185946263608078e-01,8.895008603501114441e-01,-3.043304307195140979e+01,1.069243699718153806e+02,-1.089420557203545172e+02,1.526472810057437073e+02,-1.018870214050089595e+00,-7.947448090690152345e-01,1.153267420784446529e+02,-1.535500980558062611e+00,2.513454857845885726e+03,-4.893521129063697117e+03,5.501272976595682849e+03,-1.703594447272450685e+00
9.257812499999992228e-01,-4.496258137237701402e-01,8.932090226949889189e-01,-3.005716918669013538e+01,1.095838766921240648e+02,-1.141685234259868338e+02,1.582500482532146293e+02,-1.041836873016852127e+00,-8.058851181653576834e-01,1.211909257738670789e+02,-1.555545128061891491e+00,1.569499206278292149e+03,-3.118213181587206236e+03,3.490928415813248648e+03,-1.032847168205090149e+00
9.270833333333324822e-01,-4.423029383919389601e-01,8.968574006260028320e-01,-2.967118681147620407e+01,1.110135002691057196e+02,-1.170338885301765970e+02,1.613100378355065061e+02,-1.054231136271507330e+00,-8.117917575092291615e-01,1.243931196110511195e+02,-1.562825391152298016e+00,6.297033171058484413e+02,-1.276974987636928518e+03,1.423794713652372820e+03,-4.163142467240962263e-01
9.283854166666658525e-01,-4.349504587667669675e-01,9.004457499493194739e-01,-2.927490762319672157e+01,1.112383292568343194e+02,-1.174903893066536114e+02,1.617960366488651118e+02,-1.056204188714342518e+00,-8.127253120021534771e-01,1.249019764305792535e+02,-1.557782644983780385e+00,-2.766055833046711427e+02,5.726925578998059336e+02,6.359932504273452878e+02,1.897298636355474466e-01
9.296874999999992228e-01,-4.275688669656359520e-01,9.039738304889489706e-01,-2.886832381857873386e+01,1.103185178216358224e+02,-1.155618154277601377e+02,1.597645409949350324e+02,-1.047528716934012172e+00,-8.086067185004398583e-01,1.227652968022356532e+02,-1.540394702794249060e+00,-1.124610626115381592e+03,2.377906663796726662e+03,2.630435165918466282e+03,8.253417267823233150e-01
9.309895833333324822e-01,-4.201586570544678101e-01,9.074414061028216461e-01,-2.845160494680143159e+01,1.083445665453882043e+02,-1.113395552854962887e+02,1.553545675900137155e+02,-1.027643183554141748e+00,-7.990304786656687863e-01,1.181044252351908881e+02,-1.510240319670322462e+00,-1.892214161977087542e+03,4.087129536788025689e+03,4.503898565162380692e+03,1.530814729524189621e+00
9.322916666666658525e-01,-4.127203250146564417e-01,9.108482446985937120e-01,-2.802508977906676080e+01,1.054349024403776269e+02,-1.049831144770290479e+02,1.487883496040900866e+02,-9.957150056300942964e-01,-7.832510693618826014e-01,1.111137229684079131e+02,-1.466581242003142327e+00,-2.558378032647964574e+03,5.646739127422061756e+03,6.199270999972088248e+03,2.349273220366645543e+00
9.335937499999992228e-01,-4.052543687098706382e-01,9.141941182491816198e-01,-2.758927325434281030e+01,1.017352889742514890e+02,-9.672466321660976973e+01,1.403770974804687910e+02,-9.507484000078884057e-01,-7.601559850416195196e-01,1.020645152566913652e+02,-1.408490475726023039e+00,-3.102037679104319523e+03,6.998430019551128680e+03,7.655106824933100143e+03,3.327089258153137497e+00
9.348958333333324822e-01,-3.977612878527320706e-01,9.174788028080234081e-01,-2.714478824876740504e+01,9.741909446116085292e+01,-8.687593911062784002e+01,1.305293406172960715e+02,-8.917752684024755627e-01,-7.282524229738397414e-01,9.131158883359245237e+01,-1.335068181728620518e+00,-3.501909836618126519e+03,8.078325055802381030e+03,8.804698076084570857e+03,4.509464241354298686e+00
9.361979166666658525e-01,-3.902415839713648249e-01,9.207020785240708216e-01,-2.669238175168295513e+01,9.268713731453539140e+01,-7.583482994743080496e+01,1.197573666073168397e+02,-8.181807329973306286e-01,-6.857288608696880949e-01,7.929927908483172416e+01,-1.245800201730032475e+00,-3.737344127924070108e+03,8.818434726985600719e+03,9.577710173346973534e+03,5.925151931366113622e+00
9.374999999999991118e-01,-3.826957603758329718e-01,9.238637296564999879e-01,-2.623288506240751872e+01,8.776575479695024740e+01,-6.408835173818557962e+01,1.086744889272353163e+02,-7.302204816269929344e-01,-6.307215751272261528e-01,6.656360086894802919e+01,-1.141119145703580751e+00,-3.790177130068722363e+03,9.150748327288403743e+03,9.904627081655698930e+03,7.549427269535054386e+00
9.388020833333324822e-01,-3.751243221244463522e-01,9.269635445891558634e-01,-2.576717788720933555e+01,8.290191957466571182e+01,-5.220863598264530481e+01,9.797178134714458508e+01,-6.297638975129343786e-01,-5.620177070125387253e-01,5.372685076469034726e+01,-1.023201604777729035e+00,-3.647360480445644498e+03,9.013821577493976292e+03,9.723796475925064442e+03,9.232914665767744111e+00
9.401041666666658525e-01,-3.675277759899616137e-01,9.300013158447130168e-01,-2.529614671706708151e+01,7.835463213363235013e+01,-4.083899950066171414e+01,8.835877011939390968e+01,-5.212072137740569877e-01,-4.804690851107565330e-01,4.148168024291536682e+01,-8.969371945954773828e-01,-3.303978449064798951e+03,8.361292961345588992e+03,8.990411201793382133e+03,1.060452676829815211e+01
9.414062499999991118e-01,-3.599066304256602900e-01,9.329768400985635202e-01,-2.482063856557274306e+01,7.438239181043482517e+01,-3.066817030041955050e+01,8.045667704433596157e+01,-4.123041697634308722e-01,-3.910682136539572196e-01,3.056277005241212663e+01,-7.707937948274453666e-01,-2.766167130949713737e+03,7.171372312085922204e+03,7.686368546647965559e+03,1.102886610759259156e+01
9.427083333333324822e-01,-3.522613955313147471e-01,9.358899181924272836e-01,-2.434141196768284843e+01,7.122721529760711690e+01,-2.239219106629427714e+01,7.466409056434764580e+01,-3.143768989526471436e-01,-3.045938685687127889e-01,2.170581215804499564e+01,-6.570018246966566888e-01,-2.053412110293420483e+03,5.456054184705084481e+03,5.829667963198035977e+03,9.781737183161977711e+00
9.440104166666658525e-01,-3.445925830190506578e-01,9.387403551476795061e-01,-2.385908797939374537e+01,6.909633534768114771e+01,-1.666526043138042823e+01,7.107766501317375685e+01,-2.411887743036390808e-01,-2.366687072691999738e-01,1.559534919119687046e+01,-5.702970160070477412e-01,-1.199740459668890935e+03,3.268659678325234836e+03,3.481883579799265590e+03,6.484901650702653342e+00
9.453124999999991118e-01,-3.369007061790948998e-01,9.415279601784027896e-01,-2.337410465360393985e+01,6.814327831519403844e+01,-1.404259525667496078e+01,6.957514542625681031e+01,-2.060745476864422610e-01,-2.032295896098012533e-01,1.280490999977162758e+01,-5.248122701127087009e-01,-2.534330458584830978e+02,7.083328470550997054e+02,7.523056100749822690e+02,1.469906596797142750e+00
9.466145833333324822e-01,-3.291862798454170402e-01,9.442525467041575915e-01,-2.288667897333456480e+01,6.845040170916952604e+01,-1.492007286520245479e+01,7.005759108369076671e+01,-2.179691059899767080e-01,-2.146123449019905760e-01,1.373457091921034490e+01,-5.298362479429816752e-01,7.249480926792243736e+02,-2.079678435208474184e+03,2.202410527342804926e+03,-4.265238218433957229e+00
9.479166666666658525e-01,-3.214498203612757288e-01,9.469139323624677917e-01,-2.239678038820473560e+01,7.001510804711708147e+01,-1.947670965384590502e+01,7.267363740580000808e+01,-2.781786702484118079e-01,-2.713189870939374249e-01,1.855233124392162480e+01,-5.864259342513911122e-01,1.666215177303514565e+03,-4.908753719102412106e+03,5.183834111145759380e+03,-9.378551588921375526e+00
9.492187499999991118e-01,-3.136918455446560117e-01,9.495119390210287058e-01,-2.190411984044462912e+01,7.274180492776606854e+01,-2.762674947711953521e+01,7.781135823786073047e+01,-3.797919161416656864e-01,-3.629651694756186320e-01,2.714631966046362521e+01,-6.868791714217141742e-01,2.497670315579190174e+03,-7.560928844854493946e+03,7.962788582040726396e+03,-1.264319876259196285e+01
9.505208333333324822e-01,-3.059128746536082799e-01,9.520463927896302136e-01,-2.140815744151498023e+01,7.644125420453242725e+01,-3.898812382194569892e+01,8.580990119745690947e+01,-5.100403470307526277e-01,-4.716475862512625739e-01,3.909470902063960551e+01,-8.173475629965628597e-01,3.149252726133361648e+03,-9.801909961146477144e+03,1.029539856535340368e+04,-1.354081178585409262e+01
9.518229166666658525e-01,-2.981134283514980665e-01,9.545171240317933403e-01,-2.090813077928073582e+01,8.083828192007538860e+01,-5.287323331899156642e+01,9.659402996766471006e+01,-6.540618140705564132e-01,-5.792253283432446942e-01,5.365925319186366949e+01,-9.618986043516071227e-01,3.560124030693906661e+03,-1.140013913149016844e+04,1.194310074190357227e+04,-1.250869044967658184e+01
9.531249999999991118e-01,-2.902940286721546470e-01,9.569239673761266163e-01,-2.040310426304115055e+01,8.558797377527689321e+01,-6.830640199680304647e+01,1.095037250905481443e+02,-7.980841113980684520e-01,-6.735716251786194597e-01,6.980660664604005206e+01,-1.105906357915127369e+00,3.684996372356227766e+03,-1.214840417549785525e+04,1.269499595413611314e+04,-1.045949015992701270e+01
9.544270833333324822e-01,-2.824551989849273803e-01,9.592667617273938907e-01,-1.989203806628403370e+01,9.029955138537619064e+01,-8.407007922387219878e+01,1.233766071875391788e+02,-9.310132545961591344e-01,-7.496876793336398892e-01,8.625917234377142506e+01,-1.237711022744655498e+00,3.499484706518985604e+03,-1.188602834496857031e+04,1.239048276010892732e+04,-8.146044113924856944e+00
9.557291666666658525e-01,-2.745974639596606148e-01,9.615453502772964844e-01,-1.937387326539077037e+01,9.456621935048679006e+01,-9.877910231532035823e+01,1.367482390982235358e+02,-1.044549554732853824e+00,-8.071841388171175913e-01,1.015743572803675079e+02,-1.348705723526501865e+00,3.003825529202596044e+03,-1.051939570572400771e+04,1.093986534759427195e+04,-5.941183992325691499e+00
9.570312499999991118e-01,-2.667213495315740590e-01,9.637595805149690165e-01,-1.884762788710119352e+01,9.799850059638743005e+01,-1.109793472774942273e+02,1.480544549862611063e+02,-1.132459645832431416e+00,-8.474343568148505756e-01,1.142480736220209394e+02,-1.432535856148959397e+00,2.224445667247778147e+03,-8.038510232515254756e+03,8.340611805184909826e+03,-3.927284146491914374e+00
9.583333333333324822e-01,-2.588273828660581088e-01,9.659093042371876825e-01,-1.831249697028829360e+01,1.002580344427813941e+02,-1.192641924517773191e+02,1.558063576093880727e+02,-1.189572417957615036e+00,-8.717624484681125718e-01,1.228354208473382130e+02,-1.484020171953121636e+00,1.213073015510926098e+03,-4.527473412851162720e+03,4.687169897180486259e+03,-2.027441356589361643e+00
9.596354166666658525e-01,-2.509160923233944018e-01,9.679943775582889876e-01,-1.776794861107040191e+01,1.010885721394553514e+02,-1.223997196442051916e+02,1.587469394545101125e+02,-1.210816584443890953e+00,-8.804675911459418636e-01,1.260790413190147774e+02,-1.498129685815289491e+00,4.333448149805129646e+01,-1.671940284672389794e+02,1.727186163730154078e+02,-7.324356854746345846e-02
9.609374999999991118e-01,-2.429880074233884968e-01,9.700146609198011527e-01,-1.721380745645337740e+01,1.003410093991904546e+02,-1.194477788935722486e+02,1.560002886210668294e+02,-1.190418350470928699e+00,-8.721125732095126315e-01,1.230339512213792688e+02,-1.469146204934723254e+00,-1.194942757862128019e+03,4.770714179988787691e+03,4.918089261259217892e+03,2.197187313994045876e+00
9.622395833333324822e-01,-2.350436588099286683e-01,9.719700190997843103e-01,-1.665031735242137145e+01,9.798974781496326614e+01,-1.098751915517166964e+02,1.472227849056202729e+02,-1.121292727063621486e+00,-8.425146562421320651e-01,1.131769435309843317e+02,-1.390031257560560007e+00,-2.403252676171771782e+03,9.939089533269077947e+03,1.022551339424411162e+04,5.212570804929366197e+00
