5.455729166666661856e-01,-2.824461000842124481e-01,-9.592358602851308591e-01,-1.980137135300924811e+01,7.853426987865110220e+01,4.488177066317744135e+01,9.045443539835325453e+01,5.714928111323561710e-01,5.191945397600530310e-01,4.543253079038976239e+01,-8.609519022084418660e-01,2.086488885991263089e+02,7.086776517169951148e+02,7.387546092964599893e+02,9.004210133332567478e-01
5.468749999999995559e-01,-2.902846772544625531e-01,-9.568931414037196159e-01,-2.031181226294365061e+01,7.880575532540032668e+01,4.579020824624584662e+01,9.114324025204186341e+01,5.810515749410873898e-01,5.263703058382140920e-01,4.638062720176502296e+01,-8.788283313347098336e-01,2.082740021157483454e+02,6.866212341296765089e+02,7.175143058609151012e+02,8.539461104457122254e-01
5.481770833333328152e-01,-2.981038250427394676e-01,-9.544863755924914983e-01,-2.081778945933651315e+01,7.907644377631244481e+01,4.666969156975803656e+01,9.182126154396185314e+01,5.901845017433379192e-01,5.331709597029631320e-01,4.730078565759716014e+01,-8.962691369705152455e-01,2.074237823703533081e+02,6.642071899222776210e+02,6.958418043185334909e+02,8.087242984891157560e-01
5.494791666666661856e-01,-3.059030200965532909e-01,-9.520157239414929196e-01,-2.131920749093249867e+01,7.934571283730187474e+01,4.751976784987196112e+01,9.248713684705184335e+01,5.988952162709924032e-01,5.396067633405271513e-01,4.819245188883954256e+01,-9.132761240178453033e-01,2.060929952864790096e+02,6.414553416617452513e+02,6.737501599647595185e+02,7.647569072659191614e-01
5.507812499999995559e-01,-3.136817403988915731e-01,-9.494813518167887212e-01,-2.181597311858145716e+01,7.961293367840397650e+01,4.834001028598456884e+01,9.313955015637043289e+01,6.071879034285281307e-01,5.456879674647671097e-01,4.905508878909593307e+01,-9.298515826917745919e-01,2.042769905852585453e+02,6.183857736636440450e+02,6.512526805719523963e+02,7.220399855492116714e-01
5.520833333333328152e-01,-3.214394653031610871e-01,-9.468834288493925833e-01,-2.230799535742714568e+01,7.987747179829919730e+01,4.913001838832099111e+01,9.377723181948186948e+01,6.150672684330890094e-01,5.514247712333829599e-01,4.988817673815356102e+01,-9.459982503399180231e-01,2.019717083915652438e+02,5.950188116309361703e+02,6.283629183722564449e+02,6.805650050026574860e-01
5.533854166666661856e-01,-3.291756755680386726e-01,-9.442221289239134396e-01,-2.279518551777474045e+01,8.013868779701617484e+01,4.988941827885825120e+01,9.439895835246544209e+01,6.225384973263288213e-01,5.568272874752911994e-01,5.069121391498333651e+01,-9.617192735288568883e-01,1.991736851889779700e+02,5.713750020607383249e+02,6.050946618932172214e+02,6.403195036631175174e-01
5.546874999999995559e-01,-3.368898533922200511e-01,-9.414976301669177872e-01,-2.327745724461305343e+01,8.039593815596062143e+01,5.061786296529474782e+01,9.500355216069768005e+01,6.296072180549819874e-01,5.619055129414767258e-01,5.146371660001731385e+01,-9.770181705738978373e-01,1.958800591167598668e+02,5.474750914408103881e+02,5.814619276510793497e+02,6.012876707885741467e-01
5.559895833333328152e-01,-3.445814824490799344e-01,-9.387101149350067786e-01,-2.375472655576933079e+01,8.064857602440956441e+01,5.131503258780774246e+01,9.558988118128790745e+01,6.362794622967234970e-01,5.666693031093078536e-01,5.220521946652366552e+01,-9.918987946694832747e-01,1.920885746027542780e+02,5.233400052577003407e+02,5.574789517067417819e+02,5.634508755512078748e-01
5.572916666666661856e-01,-3.522500479212332114e-01,-9.358597698026097644e-01,-2.422691187867431850e+01,8.089595201160321380e+01,5.198063463836694353e+01,9.615685846194749331e+01,6.425616281876646019e-01,5.711283510926509210e-01,5.291527586090235502e+01,-1.006365297758610833e+00,1.877975863268123931e+02,4.989908268387038675e+02,5.331601810894638902e+02,5.267881425317531008e-01
5.585937499999995559e-01,-3.598950365349881109e-01,-9.329467855494983919e-01,-2.469393408571577098e+01,8.113741498355844328e+01,5.261440415240193147e+01,9.670344168914807881e+01,6.484604440881389653e-01,5.752921702357031153e-01,5.359345807173205856e+01,-1.020422095261127593e+00,1.830060625101038170e+02,4.744487760499984006e+02,5.085202650935295310e+02,4.912765772814041698e-01
5.598958333333328152e-01,-3.675159365947033296e-01,-9.299713571480158203e-01,-2.515571652816098691e+01,8.137231286372475836e+01,5.321610387265162956e+01,9.722863267667993625e+01,6.539829335043396696e-01,5.791700799959846879e-01,5.423935758740766033e+01,-1.034073831762842399e+00,1.777135875263673483e+02,4.497351878733600188e+02,4.835740464530517215e+02,4.568917453927566763e-01
5.611979166666661856e-01,-3.751122380170380244e-01,-9.269336837500274928e-01,-2.561218506862838140e+01,8.159999343659684712e+01,5.378552438505273159e+01,9.773147682414172266e+01,6.591363812650801179e-01,5.827711947504488066e-01,5.485258534221293303e+01,-1.047325347750108770e+00,1.719203638319058030e+02,4.248714908840893258e+02,4.583365524002680900e+02,4.236080085893934033e-01
5.624999999999995559e-01,-3.826834323650896708e-01,-9.238339686735911327e-01,-2.606326811208913341e+01,8.181980515339500926e+01,5.432248422655115405e+01,9.821106255347929448e+01,6.639283010355239156e-01,5.861044151873439079e-01,5.543277195067823016e+01,-1.060181647458041665e+00,1.656272132118710942e+02,3.998791856528594053e+02,4.328229856127381936e+02,3.913988213280091277e-01
5.638020833333328152e-01,-3.902290128824277282e-01,-9.206724193893480734e-01,-2.650889663538191954e+01,8.203109793892278390e+01,5.482682996475512738e+01,9.866652073043475468e+01,6.683664042333931077e-01,5.891784219748068541e-01,5.597956793008518162e+01,-1.072647867885019757e+00,1.588355773410956431e+02,3.747798230941990028e+02,4.070487150548423756e+02,3.602369913275045299e-01
5.651041666666661856e-01,-3.977484745270110089e-01,-9.174492475066373665e-01,-2.694900421522320499e+01,8.223322399870764343e+01,5.529843624937311120e+01,9.909702407664727275e+01,6.724585703978013251e-01,5.920016714245787126e-01,5.649264391098187588e+01,-1.084729249011417540e+00,1.515475176584951669e+02,3.495949827844689821e+02,3.810292667191394003e+02,3.300949073133824241e-01
5.664062499999994449e-01,-4.052413140049892504e-01,-9.141646687593321108e-01,-2.738352705469722892e+01,8.242553862553101851e+01,5.573720583541243911e+01,9.950178657716675445e+01,6.762128190466933919e-01,5.945823928955283888e-01,5.697169083558247848e+01,-1.096431105246895576e+00,1.437657145548001836e+02,3.243462512721779376e+02,3.547803142731668800e+02,3.009447371064410959e-01
5.677083333333328152e-01,-4.127070298043943875e-01,-9.108189029913992263e-01,-2.781240400821127778e+01,8.260740100445420353e+01,5.614306957814397947e+01,9.988006288728004733e+01,6.796372830458221603e-01,5.969285877065416690e-01,5.741642014393246995e+01,-1.107758798117945087e+00,1.354934658741001385e+02,2.990552004034448146e+02,3.283176696172785682e+02,2.727585990036268115e-01
5.690104166666661856e-01,-4.201451222287023168e-01,-9.074121741421860010e-01,-2.823557660490090981e+01,8.277817501544662093e+01,5.651598639986652728e+01,1.002311477417963630e+02,6.827401835003066299e-01,5.990480293516564636e-01,5.782656394772591568e+01,-1.118717710195703541e+00,1.267346847304487341e+02,2.737433656854789206e+02,3.016572733592546456e+02,2.455087092050772524e-01
5.703124999999994449e-01,-4.275550934302814188e-01,-9.039447102314310811e-01,-2.865298907047314358e+01,8.293723003272654637e+01,5.685594322853610549e+01,1.005543753692892182e+02,6.855298061690880962e-01,6.009482648320563225e-01,5.820187519167176049e+01,-1.129313220253490346e+00,1.174938966415078880e+02,2.484322247108324291e+02,2.748151852114050939e+02,2.191675078416198408e-01
5.716145833333328152e-01,-4.349364474437166783e-01,-9.004167433440007917e-01,-2.906458834747479258e+01,8.308394171992632948e+01,5.716295490835360482e+01,1.008491189132288923e+02,6.880144793930016434e-01,6.026366169396051298e-01,5.854212780231048896e+01,-1.139550679633787533e+00,1.077762359819316487e+02,2.231431756651146827e+02,2.478075743159301680e+02,1.937077659570116128e-01
5.729166666666661856e-01,-4.422886902190010794e-01,-8.968285096143582269e-01,-2.947032411397427865e+01,8.321769282019846514e+01,5.743706408243419759e+01,1.011147898614567850e+02,6.902025535186810945e-01,6.041201873450666726e-01,5.884711682419231948e+01,-1.149435389795717022e+00,9.758744175995890657e+01,1.978975159408225295e+02,2.206507095044144080e+02,1.691026756030796774e-01
5.742187499999994449e-01,-4.496113296546062621e-01,-8.931802492107563385e-01,-2.987014880064736388e+01,8.333787394038414220e+01,5.767834104771155523e+01,1.013508374850424474e+02,6.921023817930828104e-01,6.054058603610311673e-01,5.911665854333471515e+01,-1.158972581006229241e+00,8.693385272138230846e+01,1.727164208797376830e+02,1.933609494972800178e+02,1.453259250164533611e-01
5.755208333333328152e-01,-4.569038756304205640e-01,-8.894722063191624617e-01,-3.026401760625687842e+01,8.344388432837141067e+01,5.788688358225905972e+01,1.015567482872144751e+02,6.937223026969896456e-01,6.065003072649324256e-01,5.935059059788500946e+01,-1.168167392131239435e+00,7.582240178580471479e+01,1.476209226662560354e+02,1.659547330491201933e+02,1.223517606652098216e-01
5.768229166666661856e-01,-4.641658400405512808e-01,-8.857046291269167204e-01,-3.065188851151788541e+01,8.353513264277734152e+01,5.806281674523783209e+01,1.017320454627620023e+02,6.950706236803717575e-01,6.074099910814603209e-01,5.954877207592073773e+01,-1.177024851476734968e+00,6.426060982082067596e+01,1.226318893938430108e+02,1.384485690458644740e+02,1.001550377836327582e-01
5.781249999999994449e-01,-4.713967368259972535e-01,-8.818777698061177617e-01,-3.103372229134133775e+01,8.361103771409582919e+01,5.820629264971312722e+01,1.018762883680594342e+02,6.961556062579550286e-01,6.081411717362759095e-01,5.971108360033007045e+01,-1.185549858624454389e+00,5.225657876045996630e+01,9.777000432658422824e+01,1.108590265597188846e+02,7.871126085429690222e-02
5.794270833333328152e-01,-4.785960820071806232e-01,-8.779918844967455893e-01,-3.140948252544921004e+01,8.367102929646205212e+01,5.831749020860578270e+01,1.019890720016622225e+02,6.969854524195709944e-01,6.086999115042369679e-01,5.983742740071986077e+01,-1.193747167201850701e+00,3.981898407494712444e+01,7.305574537761157217e+01,8.320272486787501975e+01,5.799661534933588797e-02
5.807291666666661856e-01,-4.857633937163401416e-01,-8.740472332895180552e-01,-3.177913560735580134e+01,8.371454880919363006e+01,5.839661485407621200e+01,1.020700264952555756e+02,6.975682923069523866e-01,6.090920806855365521e-01,5.992772737230917812e+01,-1.201621368521883726e+00,2.695706659954532824e+01,4.850936482596290489e+01,5.549632344102345627e+01,3.798799190698604750e-02
5.820312499999994449e-01,-4.928981922297835383e-01,-8.700440802084817848e-01,-3.214265075171071118e+01,8.374105006727965872e+01,5.844389823066421030e+01,1.021188166146027925e+02,6.979121731063667733e-01,6.093233634522400299e-01,5.998192912177159286e+01,-1.209176876024417258e+00,1.368062373092904949e+01,2.415086929314287900e+01,2.775651190768989096e+01,1.866300399512972608e-02
5.833333333333328152e-01,-4.999999999999997780e-01,-8.659826931933392036e-01,-3.249999999999999289e+01,8.374999999999997158e+01,5.845959786253757073e+01,1.021351412700330314e+02,6.980250491049264649e-01,6.093992638158619579e-01,5.999999999999983658e+01,-1.216417910447759265e+00,2.064819204195515036e-10,3.576548158107113380e-10,4.129791165818676765e-10,2.728030774660625609e-13
5.846354166666661856e-01,-5.070683416876170524e-01,-8.618633440815172131e-01,-3.285115822460238633e+01,8.374087935686883100e+01,5.844399679522805968e+01,1.021187330359238672e+02,6.979147728574001119e-01,6.093251116738632733e-01,5.998192912177262315e+01,-1.223348485655947782e+00,-1.407392296756894723e+01,-2.392378667283214710e+01,2.775649251011816432e+01,-1.802192942227451300e-02
5.859374999999994449e-01,-5.141027441932212172e-01,-8.576863085899717465e-01,-3.319610313119985534e+01,8.371318340011146120e+01,5.839740321225993824e+01,1.020693576785705261e+02,6.975890874098832350e-01,6.091060688993938932e-01,5.992772737231124580e+01,-1.229972395044791167e+00,-2.852973709695172744e+01,-4.760133830812800682e+01,5.549624588696102734e+01,-3.542294799405461270e-02
5.872395833333328152e-01,-5.211027366890230716e-01,-8.534518662967315317e-01,-3.353481525954133247e+01,8.366642258289519418e+01,5.832015002710377871e+01,1.019868136917880577e+02,6.970556195267130217e-01,6.087471354443541038e-01,5.983742740072273136e+01,-1.236293198447285580e+00,-4.335551909758575562e+01,-7.101382522634609984e+01,8.320255049876267606e+01,-5.222247379531835820e-02
5.885416666666661856e-01,-5.280678506503678760e-01,-8.491603006221879468e-01,-3.386727798255987665e+01,8.360012321255216250e+01,5.821259445091322959e+01,1.018709318395605692e+02,6.963218738674404884e-01,6.082531554309205113e-01,5.971108360033345974e+01,-1.242314209456787832e+00,-5.853884227983255784e+01,-9.414275890384195122e+01,1.108587168854575253e+02,-6.843918199808543545e-02
5.898437499999994449e-01,-5.349976198870969313e-01,-8.448118988101238624e-01,-3.419347750384518037e+01,8.351382809804576368e+01,5.807511753652764241e+01,1.017215747050321681e+02,6.953952280614784653e-01,6.076288232111974885e-01,5.954877207592451072e+01,-1.248038483084193739e+00,-7.406678893816935272e+01,-1.169700100082879715e+02,1.384480858117955790e+02,-8.409100983203066093e-02
5.911458333333328152e-01,-5.418915805747512859e-01,-8.404069519084875761e-01,-3.451340285347342984e+01,8.340709718095040159e+01,5.790812369924867653e+01,1.015386362451258719e+02,6.942829286291777313e-01,6.068786893786431991e-01,5.935059059788888902e+01,-1.253468803663198017e+00,-8.992596328933534267e+01,-1.394778260349475261e+02,1.659540383026275663e+02,-9.919516332389713420e-02
5.924479166666661856e-01,-5.487492712856156807e-01,-8.359457547499125063e-01,-3.482704588219785080e+01,8.327950814923119083e+01,5.771204021492307845e+01,1.013220413500772423e+02,6.929920876994979384e-01,6.060071667184624422e-01,5.911665854333843129e+01,-1.258607672915526887e+00,-1.061025049515987604e+02,-1.616488485250176836e+02,1.933600056538790852e+02,-1.137681254034133560e-01
5.937499999999994449e-01,-5.555702330196019556e-01,-8.314286059319844213e-01,-3.513440125400433089e+01,8.313065703312733490e+01,5.748731669588807591e+01,1.010717454071748733e+02,6.915296804761152938e-01,6.050185360873051588e-01,5.884711682419555245e+01,-1.263457298085683966e+00,-1.225821029509679363e+02,-1.834661298481223639e+02,2.206494794132308925e+02,-1.278256650147271967e-01
5.950520833333328152e-01,-5.623540092349730291e-01,-8.268558077972536502e-01,-3.543546643703761845e+01,8.296015878246372210e+01,5.723442454535715740e+01,1.007877338680147830e+02,6.899025434056362815e-01,6.039169522153674530e-01,5.854212780231306112e+01,-1.268019580052176076e+00,-1.393500102395487090e+02,-2.049131495314297808e+02,2.478060213244473005e+02,-1.413828469125608944e-01
5.963541666666661856e-01,-5.691001458788983447e-01,-8.222276664130006019e-01,-3.573024169290400209e+01,8.276764782473303228e+01,5.695385639084876317e+01,1.004700218185925280e+02,6.881173730036765912e-01,6.027064494265012007e-01,5.820187519167359369e+01,-1.272296101319369654e+00,-1.563910587107255026e+02,-2.259738301184119109e+02,2.748132732293811387e+02,-1.544540418573182583e-01
5.976562499999994449e-01,-5.758081914178448946e-01,-8.175444915507495969e-01,-3.601873006435805280e+01,8.255277860331167972e+01,5.664612549728052926e+01,1.001186535515787455e+02,6.861807252967269122e-01,6.013909472741314488e-01,5.782656394772676833e+01,-1.276288113790887913e+00,-1.736896746953010222e+02,-2.466325525407602299e+02,3.016549669216973939e+02,-1.670529369535347641e-01
5.989583333333328152e-01,-5.824776968678020417e-01,-8.128065966655330099e-01,-3.630093736138167060e+01,8.231522609519495859e+01,5.631176516037421464e+01,9.973370214015019997e+01,6.840990158400517274e-01,5.999742560927673329e-01,5.741642014393238469e+01,-1.279996526221828468e+00,-1.912298949221980138e+02,-2.668741709874853427e+02,3.283149339463748220e+02,-1.791925459018025302e-01
6.002604166666661856e-01,-5.891082158243282629e-01,-8.080142988749146049e-01,-3.657687214566418987e+01,8.205468630765584237e+01,5.595132808103485189e+01,9.931526901277266006e+01,6.818785202742831952e-01,5.984600824666812535e-01,5.697169083558157610e+01,-1.283421891242840118e+00,-2.089953829268083894e+02,-2.866840272557597018e+02,3.547771153390596623e+02,-1.908852189559942514e-01
6.015624999999994449e-01,-5.956993044924329128e-01,-8.031679189377621819e-01,-3.684654571349430796e+01,8.177087675325741145e+01,5.556538572138967425e+01,9.886348352836465381e+01,6.795253753858788714e-01,5.968520346189584158e-01,5.649264391098017768e+01,-1.286564391844327471e+00,-2.269694458896289291e+02,-3.060479645686651793e+02,3.810255712994446071e+02,-2.021426523955557608e-01
