Time,Relaxation Modulus
12.453267558828134,16441.481100517427
12.46019181101543,16208.968190160844
12.461225536818606,16220.875266319968
12.463653937109061,16180.78480708733
12.47057818929635,16149.0785011296
12.477502441483631,15883.684977187255
12.48442669367091,16090.363119726433
12.491350945858194,16109.152041775445
12.497162740962272,16188.123465405326
12.49827519804549,16197.225113880208
12.505199450232755,16036.344968835523
12.51212370242004,16161.99588503831
12.519047954607338,16107.977734147393
12.525972206794622,16212.491113045038
12.532896458981904,16194.876498624082
12.533099945105944,16164.105478067917
12.539820711169186,16194.876498624082
12.54328283726281,16139.684040105118
12.550000000000002,15825.000000000011
12.550207089450103,16102.106196007067
12.557131341637376,16142.03265536122
12.564055593824666,16382.765719114259
12.569037149249624,16128.078497061835
12.570979846011944,16211.316805416993
12.577904098199244,16279.426647844679
12.584828350386527,16065.70265953709
12.591752602573807,16023.427584926809
12.595990052357374,16101.877056330126
12.598676854761088,16006.987278133915
12.605601106948367,16031.647738323252
12.612525359135647,15904.822514492393
12.618542047974877,15837.522892970854
12.619449611322922,15810.877904247322
12.626373863510205,15786.217444057991
12.629835989603851,15974.106664548137
12.631927256501049,16078.95079568988
12.636760241791139,16048.08804511615
12.643684493978428,15944.748973846565
12.650608746165698,15987.024048456846
12.657532998352995,15982.326817944595
12.664457250540273,15924.785744169467
12.667864460644724,16022.181007437865
12.67,15700.000000000002
12.671381502727549,15901.299591608204
12.678305754914833,15746.290984703835
12.685230007102115,15965.8865111517
12.692154259289397,15924.785744169467
12.699078511476682,15950.620511986865
12.703801664788397,15988.337479826056
12.706002763663973,16018.730354414569
12.712927015851243,15915.391283144972
12.719851268038527,15844.932825461156
12.726775520225804,16008.161585762005
12.733699772413104,16079.794351073879
12.739738868932065,15935.93459836267
12.740624024600375,15944.748973846565
12.744086150694024,15694.621449069029
12.75101040288131,16018.730354414569
12.757934655068587,15908.345437376602
12.76485890725588,15947.097589102681
12.771783159443157,15916.56559077303
12.775676073075736,15886.80689699071
12.778707411630434,15877.81343904695
12.785631663817727,15669.96098887969
12.79255591600501,15796.786212710564
12.799480168192293,15985.84974082879
12.799999999999999,15614.00000000001
12.806404420379558,16111.50065703158
12.811613277219411,15842.04610240738
12.813328672566843,16036.344968835523
12.820252924754135,15849.630055973428
12.827177176941413,15840.235594948908
12.834101429128697,15857.850209369855
12.838566180327167,15767.808687000896
12.841025681315978,15841.40990257697
12.847949933503275,15826.143903412132
12.854874185690544,15874.29051616274
12.86179843787782,15828.492518668263
12.868722690065114,15827.3182110402
12.87450338447084,15636.801483342368
12.87564694225239,15754.511138100277
12.88257119443968,15734.547908423194
12.889495446626963,15750.988215216074
12.896419698814237,15696.970064325164
12.903343951001526,15756.859753356384
12.910268203188807,15753.336830472217
12.910440588614511,15593.13241545618
12.913730329282458,15790.914674570231
12.920000000000002,15512.99999999999
12.920654581469737,15653.520682086802
12.927578833657014,15740.419446563503
12.934503085844304,16009.335893390045
12.941427338031575,15620.640068501032
12.946377792758181,15546.188167478533
12.948351590218872,15507.906536206921
12.955275842406143,15632.383144781668
12.962200094593438,15774.474367777339
12.969124346780701,15887.207900071438
12.976048598967996,15608.89699222038
12.982314996901861,15504.702552986666
12.982972851155278,15894.253745839838
12.989897103342551,15933.005897565918
12.996821355529843,15722.804832142565
13.00374560771713,15684.052680416453
13.010669859904416,15556.053148957542
13.017594112091697,15719.281909258356
13.018252201045529,15480.68456564928
13.024518364278984,15719.281909258356
13.031442616466256,15731.024985539003
13.038366868653531,15734.547908423194
13.045291120840815,15513.778074347234
13.05,15413.999999999987
13.0522153730281,15614.768530360718
13.05418940518921,15477.409385557825
13.059139625215382,15581.887916774931
13.066063877402671,15699.31867958128
13.072988129589953,15594.805300683629
13.079912381777246,15768.602829637037
13.086836633964516,15765.079906752835
13.090126609332875,15490.51010592368
13.093760886151806,15702.841602465469
13.100685138339085,15692.272833812909
13.107609390526369,15613.594222732656
13.114533642713642,15677.00683464807
13.121457894900937,15630.03452952553
13.126063813476552,15480.68456564928
13.128382147088226,15565.447609982028
13.135306399275505,15532.56699639625
13.142230651462777,15627.685914269421
13.149154903650066,15806.180673735069
13.156079155837354,15795.611905082487
13.162001017620229,15449.024491431797
13.16300340802464,15455.062692944057
13.169927660211904,15136.825325738851
13.176851912399194,15510.255151463052
13.18,15310.000000000007
13.183776164586478,15571.31914812235
13.190700416773769,15622.988683757148
13.197624668961055,15598.328223567822
13.197938221763904,15418.456143911484
13.204548921148335,15539.612842164639
13.211473173335607,15686.401295672586
13.2183974255229,15795.611905082487
13.224891124871657,15390.071249785471
13.22532167771017,15626.511606641354
13.232245929897452,15486.768998901776
13.239170182084752,15505.557920950796
13.246094434272036,15574.842071006555
13.253018686459312,15566.621917610104
13.259942938646589,15622.988683757148
13.260828329015323,15373.695349328142
13.266867190833873,15625.33729901328
13.273791443021148,15553.704533701408
13.27405072579175,15302.607465679643
13.284177821302077,15540.787149792697
13.291102073489363,15592.45668542751
13.296765533158993,15376.970529419617
13.29802632567664,15561.924687097853
13.300000000000002,15215.000000000002
13.304950577863929,15490.29192178598
13.311874830051218,15592.45668542751
13.318799082238488,15411.61331070571
13.32572333442577,15538.438534536583
13.332647586613069,15374.035466607676
13.33270273730267,15387.887796391142
13.339571838800344,15237.815781752326
13.346496090987625,15483.246076017584
13.353420343174916,15544.310072676903
13.360344595362196,15513.778074347234
13.367268847549472,15366.989620839315
13.368639941446352,15368.236715842366
13.374193099736761,15293.0082402713
13.381117351924047,15224.898397843606
13.388041604111322,15476.200230249204
13.394965856298612,15586.585147287175
13.401890108485881,15450.365462431808
13.404577145590022,15310.375200893195
13.408814360673176,15364.641005583177
13.41573861286046,15404.56746493734
13.422662865047727,15533.741304024314
13.42958711723501,15482.071768389542
13.430000000000001,15138.0
13.436511369422302,15401.044542053143
13.440514349733695,15299.457933921649
13.443435621609584,15163.834401184304
13.450359873796868,15231.944243612013
13.460746252077783,15278.916548734544
13.467670504265072,15467.98007685276
13.474594756452358,15243.68731989264
13.47645155387736,15264.522679612714
13.481519008639651,15437.44807852312
13.488443260826926,15525.521150627888
13.495367513014205,15433.925155638935
13.502291765201482,15335.283314881586
13.50921601738877,15487.943306529849
13.512388758021038,15245.963325761091
13.516140269576052,15436.273770895048
13.523064521763338,15342.329160649979
13.52998877395063,15381.081312376069
13.536913026137908,15451.53977005987
13.543837278325194,15597.153915939758
13.54832596216471,15226.312245212293
13.55076153051247,15627.685914269421
13.557685782699753,15695.795756697096
13.559999999999999,15029.000000000004
13.564610034887028,15622.988683757148
13.571534287074316,15390.475773400582
13.58192066535523,15391.650081028636
13.584263166308386,15250.330232549706
13.588844917542524,15444.493924291484
13.595769169729817,15355.246544558677
13.602693421917095,15342.329160649979
13.609617674104374,15356.420852186724
13.616541926291662,15345.85208353417
13.620200370452054,15235.046058789543
13.623466178478926,15287.136702130987
13.630390430666234,15007.651486651854
13.637314682853505,15002.954256139617
13.644238935040793,15160.311478300127
13.651163187228077,15310.622854692247
13.658087439415349,15201.412245282352
13.665011691602631,15049.926561262166
13.665121875631641,15247.055052458234
13.675398069883553,15114.513480805652
13.679999999999998,14942.999999999998
13.682322322070839,15175.577477464947
13.689246574258117,15123.907941830148
13.696170826445403,15130.953787598522
13.701059079775321,15217.578431635067
13.703095078632687,15130.953787598522
13.710019330819977,15183.797630861383
13.71694358300726,15221.375474959439
13.723867835194547,15224.898397843606
13.730792087381822,15145.045479135311
13.736996283918987,15199.019077783456
13.737716339569102,15069.88979093923
13.744640591756383,14951.284720504807
13.75502697003731,15143.871171507222
13.7619512222246,15250.73316566103
13.768875474411868,15136.825325738851
13.772933488062666,15167.359003565956
13.775799726599153,15302.40270129581
13.782723978786443,15376.384081863816
13.789648230973715,15284.788086874863
13.796572483161,15297.70547078356
13.8034967353483,15207.283783422665
13.80887069220634,15094.213314856612
13.809999999999999,14849.00000000001
13.810420987535574,15115.68778843372
13.817345239722847,15126.256557086295
13.82773161800377,15081.632867219878
13.83465587019106,14872.60610942455
13.841580122378344,14917.229799290963
13.844807896350016,15069.103600822064
13.84850437456563,15064.018252798907
13.855428626752914,15107.467635037274
13.862352878940197,15146.219786763357
13.869277131127467,15083.981482476005
13.876201383314749,14985.33964171866
13.880745100493689,15056.00288045621
13.883125635502036,15062.84394517084
13.887158104809783,14446.649960068968
13.893512013782967,15093.375943500505
13.90043626597024,15029.963331585073
13.907360518157546,15024.091793444757
13.914284770344809,14943.064567108373
13.916682304637353,15065.828420730608
13.92120902253211,15002.954256139617
13.928133274719372,15079.28425196375
13.935057526906672,15046.403638377953
13.935628928403228,14833.837494451356
13.939999999999998,14732.999999999996
13.94198177909395,14990.036872230912
13.95236815737487,14873.780417052636
13.952619508781037,15080.02086779361
13.95929240956215,14867.908878912298
13.966216661749447,14910.183953522594
13.973140913936717,14937.193028968048
13.98006516612401,15094.550251128563
13.986989418311294,15196.71501477009
13.988556712924701,15060.369787244836
13.993913670498575,15152.091324903688
14.000837922685845,14984.165334090598
14.011224300966779,14898.44087724196
14.018148553154052,14779.835806807541
14.025072805341342,14805.670574624934
14.031997057528619,14898.44087724196
14.033478218104294,14976.306831563941
14.0389213097159,14853.817187375536
14.045845561903178,14790.404575460123
14.052769814090473,14783.358729691732
14.063156192371403,14549.67151170709
14.069415422247962,14959.93093110662
14.070000000000002,14666.000000000007
14.070080444558686,14749.303808477878
14.077004696745968,14896.09226198583
14.083928948933236,15018.220255304434
14.090853201120538,15107.467635037274
14.097777453307812,14982.99102646253
14.10470170549509,14829.156727186206
14.105352626391635,14959.93093110662
14.115088083776007,14829.156727186206
14.12201233596329,14806.844882253006
14.128936588150596,14847.945649235235
14.13586084033787,14924.275645059368
14.14128983053531,14912.986683128998
14.142785092525155,14842.074111094911
14.149709344712429,14777.487191551416
14.156633596899725,14815.065035649453
14.167019975180649,14765.744115270774
14.17394422736792,14521.48812863356
14.177227034678992,14849.666534694032
14.180868479555196,14756.349654246264
14.187792731742494,14656.533505860883
14.194716983929766,14744.60657796563
14.2,14565.000000000011
14.20164123611705,14924.275645059368
14.212027614397986,14872.60610942455
14.213164238822664,14859.492074968437
14.218951866585263,14790.404575460123
14.22587611877255,14766.918422898834
14.232800370959831,14819.7622661617
14.239724623147099,14635.395968555733
14.246648875334381,14628.350122787337
14.249101442966326,14886.78524239729
14.257035253615314,14827.982419558144
14.263959505802593,14770.441345783032
14.270883757989884,14721.120425404357
14.277808010177159,14701.157195727295
14.284732262364447,14731.689194056948
14.291656514551722,14678.845350794078
14.29402294814592,14885.69351570014
14.302042892832652,14771.615653411103
14.308967145019942,14722.294733032439
14.315891397207233,14815.065035649453
14.320000000000002,14475.99999999999
14.32281564939451,14789.230267832045
14.329739901581776,14721.120425404357
14.329960152289592,14854.033441482661
14.336664153769075,14684.716888934388
