8.880208333333332593e-01,-6.469561525348581643e-01,7.625271946835924242e-01,-3.878077220174493789e+01,7.863622421639323079e+01,-5.163133853761998182e+01,9.407152001640662320e+01,-6.565846599595055455e-01,-5.809902369764732288e-01,5.146371660001149451e+01,-1.301409200259940668e+00,3.761639245837374688e+02,-4.433611582001588545e+02,5.814365096541720277e+02,-2.777273297814919495e-01
8.893229166666666297e-01,-6.406961599398613982e-01,7.677945144230079455e-01,-3.856046043030839598e+01,7.911364210948534037e+01,-5.219869697628788430e+01,9.478223638345983204e+01,-6.597938811115550140e-01,-5.832294165641748185e-01,5.220521946651807355e+01,-1.300572485621736663e+00,3.571590999076073558e+02,-4.280106881623551658e+02,5.574547262585770113e+02,-2.696067687485780295e-01
8.906250000000000000e-01,-6.343932841636459319e-01,7.730104440131463361e-01,-3.833407369079495197e+01,7.956635397222702011e+01,-5.274571548431810442e+01,9.546159011029703834e+01,-6.629148233024378944e-01,-5.854006738341804850e-01,5.291527586089713964e+01,-1.299439163724338542e+00,3.382186269414207800e+02,-4.121205943322593157e+02,5.331371529755871279e+02,-2.611218405964319533e-01
8.919270833333332593e-01,-6.280479470713344892e-01,7.781746343405463451e-01,-3.810157961253308656e+01,7.999445591687758395e+01,-5.327169768738016131e+01,9.610924384226990469e+01,-6.659423715905374852e-01,-5.875010008561359909e-01,5.359345807172742582e+01,-1.298012602214642097e+00,3.193613976114382922e+02,-3.957005925731201614e+02,5.084984378019755695e+02,-2.522658522770305778e-01
8.932291666666666297e-01,-6.216605733700774072e-01,7.832867397547679245e-01,-3.786294836692969312e+01,8.039806852103058077e+01,-5.377596024782799589e+01,9.672488471168267665e+01,-6.688712955058272458e-01,-5.895273324251797398e-01,5.423935758740415025e+01,-1.296295655843684003e+00,3.006060954557551099e+02,-3.787609899069339008e+02,4.835534221783929070e+02,-2.430314955812725164e-01
8.945312500000000000e-01,-6.152315905806273744e-01,7.883464180915263908e-01,-3.761815269680785434e+01,8.077733654348406844e+01,-5.425783362858913961e+01,9.730822477636176870e+01,-6.716962448914250983e-01,-5.914765410311255689e-01,5.485258534221070192e+01,-1.294290689201469391e+00,2.819711760215636218e+02,-3.613126754253664785e+02,4.583171320494356564e+02,-2.334108473134730855e-01
8.958333333333332593e-01,-6.087614290087208779e-01,7.933533306955966591e-01,-3.736716794427069743e+01,8.113242861476325629e+01,-5.471666284480837561e+01,9.785900145516552584e+01,-6.744117460678584752e-01,-5.933454318218298607e-01,5.543277195067734198e+01,-1.291999597730204563e+00,2.634748475383789241e+02,-3.433671105705216178e+02,4.328047688125915329e+02,-2.233953677208470601e-01
8.971354166666666297e-01,-6.022505217162820168e-01,7.983071424434766694e-01,-3.710997207707463730e+01,8.146353690267069680e+01,-5.515180820243101323e+01,9.837697796075322287e+01,-6.770121983326619075e-01,-5.951307375471074357e-01,5.597956793008578558e+01,-1.289423827203470374e+00,2.451350518877844138e+02,-3.249363187954044179e+02,4.070317001614683363e+02,-2.129758973374561992e-01
8.984375000000000000e-01,-5.956993044924332459e-01,8.032075217658199984e-01,-3.684654571349432217e+01,8.177087675325959992e+01,-5.556264602292500143e+01,9.886194372995927893e+01,-6.794918708109624061e-01,-5.968291134708746393e-01,5.649264391098398619e+01,-1.286564391844355892e+00,2.269694458899771234e+02,-3.060328746146832373e+02,3.810134508288778079e+02,-2.021426523958505805e-01
8.997395833333332593e-01,-5.891082158243285960e-01,8.080541406696278850e-01,-3.657687214566420408e+01,8.205468630765844296e+01,-5.594856935335533166e+01,9.931371485215645123e+01,-6.818448996755650526e-01,-5.984371322404029581e-01,5.697169083558605251e+01,-1.283421891242872981e+00,2.089953829270113772e+02,-2.866698920569383517e+02,3.547656932353307297e+02,-1.908852189561630885e-01
9.010416666666666297e-01,-5.824776968678022637e-01,8.128466747602041131e-01,-3.630093736138167770e+01,8.231522609519764444e+01,-5.630898866103903799e+01,9.973213449602154412e+01,-6.840652857579183621e-01,-5.999512787028005167e-01,5.741642014393708138e+01,-1.279996526221862885e+00,1.912298949222474960e+02,-2.668610125302187157e+02,3.283042380485322838e+02,-1.791925459018328393e-01
9.023437500000000000e-01,-5.758081914178452276e-01,8.175848032628648676e-01,-3.601873006435805991e+01,8.255277860331426609e+01,-5.664333251202529596e+01,1.001170733351493993e+02,-6.861468925741431857e-01,-6.013679446600722622e-01,5.782656394773136554e+01,-1.276288113790922107e+00,1.736896746952011199e+02,-2.466203921134470249e+02,3.016450246596405123e+02,-1.670529369534241304e-01
9.036458333333332593e-01,-5.691001458788986778e-01,8.222682090444100034e-01,-3.573024169290400920e+01,8.276764782473536286e+01,-5.695104823266046168e+01,1.004684299729932064e+02,-6.880834447930326281e-01,-6.026834235553555352e-01,5.820187519167773615e+01,-1.272296101319400297e+00,1.563910587104911372e+02,-2.259626882867315203e+02,2.748041115819683000e+02,-1.544540418570747586e-01
9.049479166666666297e-01,-5.623540092349733621e-01,8.268965786343509539e-01,-3.543546643703763266e+01,8.296015878246576847e+01,-5.723160255351757542e+01,1.007861313676426960e+02,-6.898685271756481718e-01,-6.038939050842506706e-01,5.854212780231664226e+01,-1.268019580052202055e+00,1.393500102392052895e+02,-2.049030461143008495e+02,2.477976667779297486e+02,-1.413828469122031528e-01
9.062500000000000000e-01,-5.555702330196021776e-01,8.314696022458892832e-01,-3.513440125400433800e+01,8.313065703312879862e+01,-5.748448223498576226e+01,1.010701332569819044e+02,-6.914955840187494429e-01,-6.049954697265449433e-01,5.884711682419816015e+01,-1.263457298085703062e+00,1.225821029505511888e+02,-1.834570838943694469e+02,2.206419579200774876e+02,-1.278256650142865769e-01
9.075520833333332593e-01,-5.487492712856164578e-01,8.359869737966525438e-01,-3.482704588219787922e+01,8.327950814923214296e+01,-5.770919467383619406e+01,1.013204205847999191e+02,-6.929579191368974156e-01,-6.059840831951351925e-01,5.911665854334003711e+01,-1.258607672915538878e+00,1.061025049511454341e+02,-1.616408782907564614e+02,1.933533425920405193e+02,-1.137681254029239003e-01
9.088541666666666297e-01,-5.418915805747520631e-01,8.404483909291831090e-01,-3.451340285347347248e+01,8.340709718095081371e+01,-5.790526849009832944e+01,1.015370079284540878e+02,-6.942486964205631939e-01,-6.068555908005754951e-01,5.935059059788938640e+01,-1.253468803663201125e+00,8.992596328888126322e+01,-1.394709489617397367e+02,1.659482584353370953e+02,-9.919516332339543829e-02
9.101562500000000000e-01,-5.349976198870972643e-01,8.448535550311716547e-01,-3.419347750384519458e+01,8.351382809804559315e+01,-5.807225409360376744e+01,1.017199399287179489e+02,-6.953609410099929056e-01,-6.076057117314631606e-01,5.954877207592404176e+01,-1.248038483084189965e+00,7.406678893775271888e+01,-1.169642427020846327e+02,1.384432132479659288e+02,-8.409100983155851083e-02
9.114583333333332593e-01,-5.280678506503686531e-01,8.492021712554465029e-01,-3.386727798255991928e+01,8.360012321255153722e+01,-5.820972422957265024e+01,1.018692917224650927e+02,-6.962875411268911741e-01,-6.082300332528614017e-01,5.971108360033202445e+01,-1.242314209456776952e+00,5.853884227948179131e+01,-9.413811711470781063e+01,1.108547750407012842e+02,-6.843918199767713706e-02
9.127604166666666297e-01,-5.211027366890237378e-01,8.534939485397089465e-01,-3.353481525954136089e+01,8.366642258289409995e+01,-5.831727450264362744e+01,1.019851693788665585e+02,-6.970212506082076320e-01,-6.087240048271829185e-01,5.983742740072050026e+01,-1.236293198447268926e+00,4.335551909732316744e+01,-7.101032382903655105e+01,8.319956205715863007e+01,-5.222247379500421366e-02
9.140625000000000000e-01,-5.141027441932218833e-01,8.577285996260124445e-01,-3.319610313119989087e+01,8.371318340011005432e+01,-5.839452387876549011e+01,1.020677103397944023e+02,-6.975546921882882501e-01,-6.090829321643957961e-01,5.992772737230842495e+01,-1.229972395044770295e+00,2.852973709678697034e+01,-4.759899128349725572e+01,5.549423276357850909e+01,-3.542294799385193454e-02
9.153645833333332593e-01,-5.070683416876177185e-01,8.619058410799904646e-01,-3.285115822460242185e+01,8.374087935686738149e+01,-5.844111516439723886e+01,1.021170838651386532e+02,-6.978803615776053570e-01,-6.093019712112568431e-01,5.998192912176957492e+01,-1.223348485655924467e+00,1.407392296750557747e+01,-2.392260709013281073e+01,2.775547581440739009e+01,-1.802192942219430633e-02
9.166666666666666297e-01,-5.000000000000004441e-01,8.660253933098288615e-01,-3.250000000000002132e+01,8.374999999999843681e+01,-5.845671546248288308e+01,1.021334914837509302e+02,-6.979906323878684038e-01,-6.093761220923624711e-01,5.999999999999672440e+01,-1.216417910447735951e+00,-1.746355282996147255e-10,3.024776114800428651e-10,3.492710597675640483e-10,2.307426181227291924e-13
9.179687500000000000e-01,-4.928981922297842599e-01,8.700869805849765770e-01,-3.214265075171074670e+01,8.374105006727825184e+01,-5.844101660469333837e+01,1.021171674507300793e+02,-6.978777619547562594e-01,-6.093002230193677038e-01,5.998192912176865832e+01,-1.209176876024395053e+00,-1.368062373081895799e+01,2.414967851385573638e+01,2.775547581985998491e+01,1.866300399498050516e-02
9.192708333333332593e-01,-4.857633937163408078e-01,8.740903310546032090e-01,-3.177913560735583332e+01,8.371454880919239372e+01,-5.839373555945267213e+01,1.020683792117516759e+02,-6.975338981106790071e-01,-6.090689441887376931e-01,5.992772737230666991e+01,-1.201621368521864852e+00,-2.695706659937673422e+01,4.850697303028609753e+01,5.549423278327339659e+01,3.798799190675002796e-02
9.205729166666666297e-01,-4.785960820071813449e-01,8.780351767657941231e-01,-3.140948252544924912e+01,8.367102929646100051e+01,-5.831461481529050417e+01,1.019874278751304360e+02,-6.969510869607171699e-01,-6.086767816928613239e-01,5.983742740071787125e+01,-1.193747167201836490e+00,-3.981898407474308499e+01,7.305214330175297732e+01,8.319956210055732981e+01,5.799661534904052007e-02
9.218750000000000000e-01,-4.713967368259979751e-01,8.819212536814842185e-01,-3.103372229134137328e+01,8.361103771409510443e+01,-5.820342273908819664e+01,1.018746486922671153e+02,-6.961212817153720200e-01,-6.081180514744748411e-01,5.971108360032857831e+01,-1.185549858624443509e+00,-5.225657876024810378e+01,9.776518369320595525e+01,1.108547751172330749e+02,7.871126085397955885e-02
9.231770833333332593e-01,-4.641658400405523910e-01,8.857483016981311241e-01,-3.065188851151794580e+01,8.353513264277684414e+01,-5.805995390881456331e+01,1.017304115470884796e+02,-6.950363526337791642e-01,-6.073868833600788442e-01,5.954877207591980692e+01,-1.177024851476729195e+00,-6.426060982062043081e+01,1.226258429241503194e+02,1.384432133669845371e+02,1.001550377833217431e-01
9.244791666666666297e-01,-4.569038756304212856e-01,8.895160646631256052e-01,-3.026401760625691750e+01,8.344388432837116909e+01,-5.788402942037006227e+01,1.015551214550248886e+02,-6.936880981305099114e-01,-6.064772152144416451e-01,5.935059059788460445e+01,-1.168167392131237214e+00,-7.582240178563765198e+01,1.476136440911417367e+02,1.659482586061358234e+02,1.223517606649405925e-01
9.257812500000000000e-01,-4.496113296546069837e-01,8.932242903919338506e-01,-2.987014880064740652e+01,8.333787394038404273e+01,-5.767549716818953698e+01,1.013492190719848622e+02,-6.920682570981814274e-01,-6.053827872655914710e-01,5.911665854333477199e+01,-1.158972581006231684e+00,-8.693385272126086250e+01,1.727079049498844370e+02,1.933533428238058320e+02,1.453259250162496352e-01
9.270833333333332593e-01,-4.422886902190022451e-01,8.968727306849785252e-01,-2.947032411397434615e+01,8.321769282019856462e+01,-5.743423209927775730e+01,1.011131812136807184e+02,-6.901685224964244636e-01,-6.040971366577763124e-01,5.884711682419263923e+01,-1.149435389795721241e+00,-9.758744175989086500e+01,1.978877584358243382e+02,2.206419582219013478e+02,1.691026756029602451e-01
9.283854166666666297e-01,-4.349364474437177885e-01,9.004611413442520362e-01,-2.906458834747485298e+01,8.308394171992651422e+01,-5.716013644038260111e+01,1.008475213855219295e+02,-6.879805562555965093e-01,-6.026135922990284444e-01,5.854212780231097213e+01,-1.139550679633792862e+00,-1.077762359819187878e+02,2.231321734015643301e+02,2.477976671587850603e+02,1.937077659569861887e-01
9.296875000000000000e-01,-4.275550934302825290e-01,9.039892821896589048e-01,-2.865298907047320753e+01,8.293723003272664585e+01,-5.685313989803639600e+01,1.005527903231288462e+02,-6.854960055406047470e-01,-6.009252700800892244e-01,5.820187519167224366e+01,-1.129313220253496342e+00,-1.174938966415425341e+02,2.484199755493710597e+02,2.748041120506816242e+02,2.191675078416814026e-01
9.309895833333332593e-01,-4.201451222287034826e-01,9.074569170750927949e-01,-2.823557660490097732e+01,8.277817501544667778e+01,-5.651319983122634483e+01,1.002295765433140105e+02,-6.827065204165324586e-01,-5.990250685528154539e-01,5.782656394772619279e+01,-1.118717710195707760e+00,-1.267346847305205131e+02,2.737298685368272118e+02,3.016450252249042592e+02,2.455087092052141984e-01
9.322916666666666297e-01,-4.127070298043954977e-01,9.108638139042435355e-01,-2.781240400821134173e+01,8.260740100445416090e+01,-5.614030139648363615e+01,9.987850690513307939e+01,-6.796037729531833049e-01,-5.969056651687640880e-01,5.741642014393238469e+01,-1.107758798117945531e+00,-1.354934658741953513e+02,2.990404552333705510e+02,3.283042387188798443e+02,2.727585990038179364e-01
9.335937500000000000e-01,-4.052413140049904161e-01,9.142097446461292520e-01,-2.738352705469729997e+01,8.242553862553089061e+01,-5.573445766520794109e+01,9.950024718031478699e+01,-6.761794778001545270e-01,-5.945595131925479615e-01,5.697169083558218006e+01,-1.096431105246894244e+00,-1.437657145549013080e+02,3.243302591054091408e+02,3.547656940191134254e+02,3.009447371066531485e-01
9.348958333333332593e-01,-3.977484745270113420e-01,9.174944853503609332e-01,-2.694900421522322276e+01,8.223322399870730237e+01,-5.529570971307484228e+01,9.909550263202770282e+01,-6.724254142576737703e-01,-5.919788394199572146e-01,5.649264391098117244e+01,-1.084729249011412211e+00,-1.515475176585852353e+02,3.495777457075600410e+02,3.810134517342644926e+02,3.300949073135819312e-01
9.361979166666666297e-01,-3.902290128824280613e-01,9.207178161621312196e-01,-2.650889663538195151e+01,8.203109793892235757e+01,-5.482412668140455025e+01,9.866501860053422490e+01,-6.683334498609878604e-01,-5.891556428477029428e-01,5.597956793008432186e+01,-1.072647867885013095e+00,-1.588355773411586824e+02,3.747613442573203884e+02,4.070317011964215794e+02,3.602369913276523561e-01
9.375000000000000000e-01,-3.826834323650903924e-01,9.238795213369290771e-01,-2.606326811208917249e+01,8.181980515339452609e+01,-5.431980581039466927e+01,9.820958109379365908e+01,-6.638955654875580148e-01,-5.860816944600749645e-01,5.543277195067712171e+01,-1.060181647458032783e+00,-1.656272132118981517e+02,3.998594692705393072e+02,4.328047699848708021e+02,3.913988213280794048e-01
9.388020833333332593e-01,-3.751122380170383575e-01,9.269793892549823555e-01,-2.561218506862840627e+01,8.159999343659639237e+01,-5.378287244415663082e+01,9.773001738052131770e+01,-6.591038819867821585e-01,-5.827485383179229483e-01,5.485258534221183879e+01,-1.047325347750099445e+00,-1.719203638318869594e+02,4.248505422348524689e+02,4.583171333665550264e+02,4.236080085893546565e-01
9.401041666666666297e-01,-3.675159365947037182e-01,9.300172124354190162e-01,-2.515571652816102599e+01,8.137231286372437467e+01,-5.321348000751707730e+01,9.722719658255226705e+01,-6.539506883211567700e-01,-5.791474941570365909e-01,5.423935758740682900e+01,-1.034073831762835738e+00,-1.777135875263005005e+02,4.497130132983336352e+02,4.835534236476206615e+02,4.568917453925908645e-01
9.414062500000000000e-01,-3.598950365349880554e-01,9.329927875501562440e-01,-2.469393408571577098e+01,8.113741498355813064e+01,-5.261180995458251886e+01,9.670203026261255275e+01,-6.484284711959814596e-01,-5.752696617263778345e-01,5.359345807173137644e+01,-1.020422095261121598e+00,-1.830060625099940523e+02,4.744253829504324926e+02,5.084984394303255044e+02,4.912765772811150122e-01
9.427083333333332593e-01,-3.522500479212339886e-01,9.359059154375084510e-01,-2.422691187867436469e+01,8.089595201160310012e+01,-5.197807168909142206e+01,9.615547300273614439e+01,-6.425299461416323910e-01,-5.711059271214677935e-01,5.291527586090222002e+01,-1.006365297758611055e+00,-1.877975863266658507e+02,4.989662236724038280e+02,5.331371547697841606e+02,5.267881425313415411e-01
9.440104166666666297e-01,-3.445814824490806560e-01,9.387564011155192789e-01,-2.375472655576938408e+01,8.064857602440964968e+01,-5.131250245660645248e+01,9.558852296758342959e+01,-6.362480899982146942e-01,-5.666469713944823905e-01,5.220521946652418421e+01,-9.918987946694897140e-01,-1.920885746025821845e+02,5.233142015344284346e+02,5.574547282250533726e+02,5.634508755506966171e-01
