5.585937500000000000e-01,-3.599066304256595683e-01,-9.330228435811599441e-01,-2.470322106111979465e+01,1.037630608804458348e+02,1.048446721866241944e+02,1.475099253921572426e+02,1.010423856977624935e+00,7.905830220698785160e-01,1.104642667209126898e+02,-1.424488436162750116e+00,6.985158547098901181e+03,1.810834282331989016e+04,1.940887734349902530e+04,8.386819901547029943e+00
5.598958333333332593e-01,-3.675277759899608365e-01,-9.300471726093285652e-01,-2.518176613172561318e+01,1.118119160261541651e+02,1.254712553018943026e+02,1.680623112790993616e+02,1.122163538209514755e+00,8.429002654173103348e-01,1.326064049318131026e+02,-1.553505171286494901e+00,5.292485780432922184e+03,1.339289674631568414e+04,1.440069751760510735e+04,4.696225219758008329e+00
5.611979166666666297e-01,-3.751243221244456305e-01,-9.270092515664979382e-01,-2.564979042902081474e+01,1.173553394438171154e+02,1.393472864752878024e+02,1.821810691153157791e+02,1.187396220194984364e+00,8.708603955057669932e-01,1.475492754708042469e+02,-1.632410749568526498e+00,3.162735194570148451e+03,7.815768489603211492e+03,8.431437065770409390e+03,2.284966425461807393e+00
5.625000000000000000e-01,-3.826957603758322501e-01,-9.239092837873015274e-01,-2.610626765659835158e+01,1.199325250720594909e+02,1.456569460302969503e+02,1.886789773584567058e+02,1.214490780901855915e+00,8.819548025231820354e-01,1.543652059051443075e+02,-1.669796201331248842e+00,7.671888984630174946e+02,1.852157865973410708e+03,2.004761224288836956e+03,4.935069904843787936e-01
5.638020833333332593e-01,-3.902415839713641033e-01,-9.207474767592952469e-01,-2.655071248489056757e+01,1.193215716067235235e+02,1.442135101178519108e+02,1.871768520710032249e+02,1.208612224729746831e+00,8.795727497834561204e-01,1.527977521764829874e+02,-1.670795888771294813e+00,-1.701112610636584122e+03,-4.013655248823465172e+03,4.359267435071513319e+03,-1.061143822083268740e+00
5.651041666666666297e-01,-3.977612878527313489e-01,-9.175240421090687937e-01,-2.698319778558014193e+01,1.155572390326726406e+02,1.354450880388809253e+02,1.780417012014725913e+02,1.172103878326352211e+00,8.644666994573408925e-01,1.432551230940143512e+02,-1.637451023374280279e+00,-4.043779163424978833e+03,-9.327867760090806769e+03,1.016667432704970088e+04,-2.662014028068125260e+00
5.664062500000000000e-01,-4.052543687098706937e-01,-9.142391955880829757e-01,-2.740432763871088895e+01,1.089270189978442289e+02,1.203315301012701184e+02,1.623107285556613988e+02,1.104698643259957258e+00,8.351023857663819605e-01,1.267506239643769561e+02,-1.568883238117243950e+00,-6.073720724231652639e+03,-1.370209456630694876e+04,1.498791109327712365e+04,-4.601416079888285715e+00
5.677083333333332593e-01,-4.127203250146561087e-01,-9.108931570582279313e-01,-2.781517005888823846e+01,9.994617629622840127e+01,1.003003427652747348e+02,1.415958930021219544e+02,1.003543571972144610e+00,7.871668138659502212e-01,1.047975441815467548e+02,-1.461260129788572337e+00,-7.630559605413492136e+03,-1.684100412788098765e+04,1.848904702593058391e+04,-7.285992896359000603e+00
5.690104166666666297e-01,-4.201586570544670884e-01,-9.074861504771070120e-01,-2.821715641962347476e+01,8.931426356146441492e+01,7.709245733805032330e+01,1.179842559579278713e+02,8.631595252979579191e-01,7.120844096901520759e-01,7.926934195469802091e+01,-1.307691496645607465e+00,-8.593472188776197072e+03,-1.856074378936073481e+04,2.045358096455393388e+04,-1.137897155189640941e+01
5.703125000000000000e-01,-4.275688669656352303e-01,-9.040184038830475499e-01,-2.861195686687370454e+01,7.785718463018014290e+01,5.261059473359217264e+01,9.396603576165291827e+01,6.757320468687803006e-01,5.942524049766186867e-01,5.223829722898656058e+01,-1.098519113588567908e+00,-8.890394534013476004e+03,-1.879716015804528797e+04,2.079356498962171099e+04,-1.794879045693392072e+01
5.716145833333332593e-01,-4.349504587667658573e-01,-9.004901493798377343e-01,-2.900134244967881614e+01,6.646004341230168677e+01,2.876364790542323746e+01,7.241743444221276604e+01,4.327961046757173302e-01,4.084554430366176825e-01,2.580686552122460853e+01,-8.232569388141108835e-01,-8.502886140152842927e+03,-1.760376438602518101e+04,1.954972105353659208e+04,-2.808346206482026375e+01
5.729166666666666297e-01,-4.423029383919377944e-01,-8.969016231211903722e-01,-2.938704518647878317e+01,5.599666752945426396e+01,7.319978507973194937e+00,5.647308084177298326e+01,1.307216809665125989e-01,1.299846257117452664e-01,1.945746006968636976e+00,-4.770504705722264371e-01,-7.466361265641152386e+03,-1.514028309262493531e+04,1.688119434974584510e+04,-3.958161187143710436e+01
5.742187500000000000e-01,-4.496258137237698072e-01,-8.932530652949381977e-01,-2.977062684434227791e+01,4.726179448440252884e+01,-1.021908246475284798e+01,4.835397464849523885e+01,-2.162229042768441245e-01,-2.129447389320494044e-01,-1.764873077738944573e+01,-7.620091587707611414e-02,-5.865825782244615766e+03,-1.165339450559890065e+04,1.304643689329651170e+04,-4.157060227145354503e+01
5.755208333333332593e-01,-4.569185946263596976e-01,-8.895447201069566212e-01,-3.015336592812194638e+01,4.091146274714967745e+01,-2.271671474280065084e+01,4.679526592313791156e+01,-5.552652781739840782e-01,-5.068766613230660800e-01,-3.166769152321982617e+01,3.171356531755263330e-01,-3.827657598260639588e+03,-7.451814676219179091e+03,8.377380536792987186e+03,-2.847730907559832758e+01
5.768229166666666297e-01,-4.641807929780928932e-01,-8.857768357648176938e-01,-3.053617041674088739e+01,3.741622327433745454e+01,-2.946331586765735722e+01,4.762416136828471025e+01,-7.874476173511950616e-01,-6.670400482187224256e-01,-3.926620092740643031e+01,5.852624028117349164e-01,-1.508302456411881622e+03,-2.878230701799590406e+03,3.249490463565000027e+03,-1.067545389289042390e+01
5.781250000000000000e-01,-4.714119227043088722e-01,-8.819496644611788394e-01,-3.091952135155159098e+01,3.703048541979958230e+01,-3.020201427160018426e+01,4.778512861223594399e+01,-8.155986595696007591e-01,-6.841802131434207013e-01,-4.009956537401951238e+01,6.114678969747208148e-01,9.190054906153617367e+02,1.719338363448751807e+03,1.949537252736611435e+03,6.372262364478763708e+00
5.794270833333332593e-01,-4.786114998098373596e-01,-8.780634623569024688e-01,-3.130344971050609360e+01,3.977977391939259633e+01,-2.511785118759922852e+01,4.704611420043495684e+01,-6.314226732031351652e-01,-5.632045407907819712e-01,-3.431945983359815955e+01,3.841249225524692723e-01,3.278266654464629482e+03,6.014327361385706354e+03,6.849756628354577515e+03,2.312476374380341682e+01
5.807291666666666297e-01,-4.857790424113957450e-01,-8.741184895639092511e-01,-3.168754632901924850e+01,4.546605661874033899e+01,-1.479443670075257877e+01,4.781252620131127173e+01,-3.253952025092618494e-01,-3.145893047028483491e-01,-2.253317954535597423e+01,9.825397936487401118e-03,5.404250718871345271e+03,9.724494425341452370e+03,1.112527382408713675e+04,3.634794326517165075e+01
5.820312500000000000e-01,-4.929140707698379531e-01,-8.701150101277700388e-01,-3.207100217348963866e+01,5.368976240855604232e+01,-1.442471339850528445e-01,5.368995618104805345e+01,-2.686678568018127395e-03,-2.686672103681007548e-03,-5.732074422471164610e+00,-3.861511765917535199e-01,7.154427396268718439e+03,1.262933072133171845e+04,1.451502069710041906e+04,3.749439347264006273e+01
5.833333333333332593e-01,-5.000161073222662012e-01,-8.660532920100323384e-01,-3.245267421996271651e+01,6.388578663952835512e+01,1.767965407568889802e+01,6.628698139746116169e+01,2.767384578896283087e-01,2.699817219253841660e-01,1.480277074260404646e+01,-7.317229003547723876e-01,8.418392511034251584e+03,1.458108372352743754e+04,1.683678517479968286e+04,2.835001422353110101e+01
5.846354166666666297e-01,-5.070846767139984834e-01,-8.619336070702832142e-01,-3.283117067204621975e+01,7.536978920982774355e+01,3.738190423981850330e+01,8.413092112968232072e+01,4.959799494164452427e-01,4.604263998879541409e-01,3.760841408400415986e+01,-1.006069939619580023e+00,9.124175693410843451e+03,1.550911360242399132e+04,1.799397640370582667e+04,1.861465610714682839e+01
5.859375000000000000e-01,-5.141193058303795693e-01,-8.577562310479562857e-01,-3.320494834470397194e+01,8.739050138286413016e+01,5.762461053912475961e+01,1.046790116104187689e+02,6.593921493443224424e-01,5.829494763920545219e-01,6.115206431406895859e+01,-1.213875724965193026e+00,9.241142071289510568e+03,1.541791427690399905e+04,1.797528268016158836e+04,1.183545594035593318e+01
5.872395833333332593e-01,-5.211195238284507258e-01,-8.535214435438737146e-01,-3.357241475987960655e+01,9.918359913588703591e+01,7.712085654852207028e+01,1.256384210833853672e+02,7.775565438279994357e-01,6.609053083023573860e-01,8.393840000204035334e+01,-1.367412668394016428e+00,8.779530184981562343e+03,1.437965210617983757e+04,1.684798340941029528e+04,7.553332781185603473e+00
5.885416666666666297e-01,-5.280848621684659516e-01,-8.492295280015316195e-01,-3.393202780599293789e+01,1.100229558955045803e+02,9.471558189764859037e+01,1.451760733667718455e+02,8.608710893716187140e-01,7.107715330883750404e-01,1.046046986027823493e+02,-1.478838254961618359e+00,7.786968032762892108e+03,1.252246337802378366e+04,1.474615069084871357e+04,4.834519604092518463e+00
5.898437500000000000e-01,-5.350148546452480058e-01,-8.448807716881304719e-01,-3.428238661916303442e+01,1.192656971324872330e+02,1.094492540895365238e+02,1.618747841180154126e+02,9.176926536383211985e-01,7.425045006189650021e-01,1.219981032521966853e+02,-1.557925097786443391e+00,6.342549865336872244e+03,1.001598087940337246e+04,1.185528623740729199e+04,3.039189934053230679e+00
5.911458333333332593e-01,-5.419090374193953341e-01,-8.404754656753464781e-01,-3.462230852828479044e+01,1.263883521296117465e+02,1.206017245635342192e+02,1.746962836517631956e+02,9.542154995411022966e-01,7.619738654053769267e-01,1.352314723290829761e+02,-1.611876879000260221e+00,4.549217267438781164e+03,7.055622493412532094e+03,8.395069178744868623e+03,1.789286610752466533e+00
5.924479166666666297e-01,-5.487669490483283452e-01,-8.360139048198489409e-01,-3.495088832835570258e+01,1.310124221837326672e+02,1.277156121182086110e+02,1.829631994286756083e+02,9.748358971571368103e-01,7.726564763225697297e-01,1.437164264742435762e+02,-1.645734885971857242e+00,2.525258319038443460e+03,3.847081393491712788e+03,4.601843633373802732e+03,8.629200505190566250e-01
5.937500000000000000e-01,-5.555881305171721518e-01,-8.314963877435667117e-01,-3.526753766262311274e+01,1.329187402337259414e+02,1.306002980229216917e+02,1.863433104487431820e+02,9.825574467021921388e-01,7.766003838923699609e-01,1.471742127788229766e+02,-1.662837661471423090e+00,3.957180521181159634e+02,5.922339243538264100e+02,7.122736819002157063e+02,1.239277467699565760e-01
5.950520833333332593e-01,-5.623721252694823258e-01,-8.269232168136985139e-01,-3.557200377089550614e+01,1.320509716678837435e+02,1.293190025457078036e+02,1.848265769250975836e+02,9.793112531648232588e-01,7.749460460744244106e-01,1.456266673901080253e+02,-1.665178606363525216e+00,-1.715587907505270323e+03,-2.522634820917933666e+03,3.050725865771286863e+03,-5.183505498553088175e-01
5.963541666666666297e-01,-5.691184792378015667e-01,-8.222946981224764640e-01,-3.586436818812241256e+01,1.285094060814356851e+02,1.241623499711462131e+02,1.786923518278292988e+02,9.661732456569384064e-01,7.681954995174503642e-01,1.393707516563982836e+02,-1.653636382682782457e+00,-3.692927991379769082e+03,-5.335752206436820416e+03,6.489065322372060109e+03,-1.132302551869508012e+00
5.976562500000000000e-01,-5.758267408740515014e-01,-8.176111414666784594e-01,-3.614502707443645591e+01,1.225367498815974727e+02,1.156122852283637599e+02,1.684679659973067771e+02,9.434907106649673691e-01,7.563301712935290855e-01,1.289408027403163430e+02,-1.628089044753556092e+00,-5.434049741512033506e+03,-7.715757890429737017e+03,9.437256826904507761e+03,-1.778882969411817561e+00
5.989583333333332593e-01,-5.824964611797550651e-01,-8.128728603268926545e-01,-3.641465568059987135e+01,1.144979192334202622e+02,1.043002040628636422e+02,1.548815872734323023e+02,9.109353668710159502e-01,7.388239950186729077e-01,1.150627822945713774e+02,-1.587429852676586872e+00,-6.853997610089540103e+03,-9.564742703288517077e+03,1.176697013760229129e+04,-2.522971660943089223e+00
6.002604166666666297e-01,-5.891271937360925692e-01,-8.080801718465342454e-01,-3.667415999124192894e+01,1.048558572885978322e+02,9.096277365311000551e+01,1.388127407639288720e+02,8.675030275395155810e-01,7.145681182049384850e-01,9.860449072522445135e+01,-1.529508525546984465e+00,-7.887428588888400554e+03,-1.081884331852968717e+04,1.338876022997306973e+04,-3.443915122233779158e+00
6.015625000000000000e-01,-5.957184947337764713e-01,-8.032333968106206701e-01,-3.692461886290205797e+01,9.414519745145261709e+01,7.639826134862467200e+01,1.212436082449947463e+02,8.114939839392294463e-01,6.817102797126467495e-01,8.052505142277280470e+01,-1.451046791902591337e+00,-8.489652724900433896e+03,-1.144697171768699627e+04,1.425157411989761022e+04,-4.645617351033346942e+00
6.028645833333332593e-01,-6.022699230027588335e-01,-7.983328596242998954e-01,-3.716722002827948046e+01,8.294523039288179689e+01,6.142538537328641723e+01,1.032133189718506827e+02,7.405535566341355791e-01,6.374279217603362468e-01,6.182610105246791221e+01,-1.347654567298999240e+00,-8.636720096456570900e+03,-1.144831803121151097e+04,1.434074334782891856e+04,-6.260870396841970553e+00
6.041666666666666297e-01,-6.087810400417617007e-01,-7.933788882911353424e-01,-3.740319322948725045e+01,7.185318777820265268e+01,4.684588482458394054e+01,8.577538993725318051e+01,6.519666875349834356e-01,5.777565355187740392e-01,4.350620117958593625e+01,-1.214268458552425933e+00,-8.324904658478240890e+03,-1.084922710863460998e+04,1.367515142247005679e+04,-8.427011274800685570e+00
6.054687500000000000e-01,-6.152514100476231818e-01,-7.883718143911553344e-01,-3.763374353235038683e+01,6.145841607948881347e+01,3.341129466346392007e+01,6.995320949097605023e+01,5.436406727477416378e-01,4.979477029623286533e-01,2.651915661484120079e+01,-1.046748970618367025e+00,-7.569899570486121775e+03,-9.699929989668557027e+03,1.230414650886917116e+04,-1.116298123270951059e+01
6.067708333333332593e-01,-6.216805999444684483e-01,-7.833119730586577401e-01,-3.785998761578550642e+01,5.231765795389203788e+01,2.179389387116844645e+01,5.667548979804406173e+01,4.165686065376927871e-01,3.947075625982432445e-01,1.173630337753552766e+01,-8.460083668311059180e-01,-6.405948193939485463e+03,-8.071437392347149398e+03,1.030457538387760542e+04,-1.400575205213202423e+01
6.080729166666666297e-01,-6.280681794126988793e-01,-7.781997029597774729e-01,-3.808289556630450789e+01,4.493144693381767496e+01,1.256152282565221512e+01,4.665433290987939330e+01,2.795708503257164912e-01,2.726107083951060939e-01,-8.751016055833105156e-02,-6.261205421445906749e-01,-4.885007379548587778e+03,-6.052704958297097619e+03,7.778080380816235447e+03,-1.539860757738826536e+01
6.093750000000000000e-01,-6.344137209177891368e-01,-7.730353462698218436e-01,-3.830324046027998008e+01,3.972158763072835086e+01,6.155948141928525352e+00,4.019577367624293629e+01,1.549773941353322360e-01,1.537542245432136356e-01,-8.344554747192795219e+00,-4.243376578770081675e-01,-3.075897570892957901e+03,-3.747992079812666816e+03,4.848565818565700283e+03,-1.279988244230317562e+01
6.106770833333332593e-01,-6.407167997389069392e-01,-7.678192486503662151e-01,-3.852155778791481566e+01,3.700984118461565231e+01,2.874657483224007937e+00,3.712131463399873610e+01,7.767278624310750001e-02,7.751714767092277025e-02,-1.260151343636646715e+01,-3.002259185836347322e-01,-1.063262333489450157e+03,-1.274187450835377831e+03,1.659542241006172617e+03,-5.093560573415365056e+00
6.119791666666666297e-01,-6.469769939973400996e-01,-7.625517592261173982e-01,-3.873811654609044552e+01,3.699823543528751202e+01,2.856326197062658334e+00,3.710832823867158936e+01,7.720168714690654743e-02,7.704885670197232639e-02,-1.262301283446848643e+01,-3.057982138215391554e-01,1.053938321996758077e+03,1.242211930952979628e+03,1.629072272176797014e+03,4.964014154862541162e+00
6.132812500000000000e-01,-6.531938846847313851e-01,-7.572332305615486758e-01,-3.895290357140706305e+01,3.975181432153286920e+01,6.070621049499916211e+00,4.021267439228902418e+01,1.527130560733064579e-01,1.515422413388381184e-01,-8.390385562631106353e+00,-4.421246365048770999e-01,3.164721904298537993e+03,3.668792230881671458e+03,4.845152336606628523e+03,1.246316908793074951e+01
6.145833333333332593e-01,-6.593670556911267466e-01,-7.518640186372986811e-01,-3.916562236145452403e+01,4.518505385997329427e+01,1.231339235772884955e+01,4.683277403361947933e+01,2.725102950167453408e-01,2.660500818528014899e-01,-1.140897754191385616e-01,-6.568421106999644543e-01,5.149466381122588245e+03,5.871841104871376047e+03,7.809962994225315924e+03,1.465151767981157782e+01
