"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0.0403645833333333,0.250916092323394,6.08238802136962,17.7800238025449,82.7565122529346,12.4107870947331,83.6819452246475,0.149967498108198,0.1488581607667,-14.9990815089306,0.432159611420572,-6931.03508215837,-4255.82701628619,8133.3456155915,-21.1267452307877
0.0416666666666667,0.258827382866057,6.06928647317268,18.2725491087786,73.2534202794416,6.67250152428929,73.5566846671881,0.0910879177905351,0.0908372454265423,-7.13279112434479,0.356198824324151,-7250.97461882025,-4306.89281930104,8433.62073368979,-38.1810320692629
0.04296875,0.266721349531573,6.05577869449089,18.7610875522506,63.7970518986108,1.14503279958168,63.8073266252878,0.0179480519162769,0.0179461250713339,0.641461016290986,0.256666637014286,-6955.04244355714,-3999.92882687759,8023.21918009022,-60.6934293959177
0.0442708333333333,0.27459746395966,6.04186558942911,19.2479995391516,55.1896011213344,-3.72979591709476,55.315490140784,-0.0675814979871806,-0.0674788916199454,7.6796198368641,0.135447702395331,-6047.91959450608,-3370.70549845743,6923.79859462576,-58.3805582311573
0.0455729166666667,0.282455198984927,6.02754808922161,19.7353682102587,48.1860417829499,-7.57649617709986,48.7780474909543,-0.157234250765555,-0.155957391295448,13.3932095978196,0.00450728912861875,-4588.54515909845,-2480.3124005071,5216.00386130945,-33.6316761090657
0.046875,0.290294028672154,6.01282715216965,20.2248348057617,43.4262158552918,-10.1145786586979,44.5885739282317,-0.232914115574851,-0.22883432425007,17.297823759687,-0.108032729001785,-2686.14809536118,-1409.32395294288,3033.41154388109,-14.7798752973554
0.0481770833333333,0.298113428351498,5.99770376357745,20.7174741997334,41.3756735812287,-11.1784652208931,42.8591232877564,-0.270169987660685,-0.263870265245953,19.0533930220163,-0.162384042091146,-491.555391615583,-250.504885239363,551.705900417184,-2.21437872517413
0.0494791666666667,0.305912874653608,5.98217893568613,21.2137196543724,42.2808695679285,-10.7272526549829,43.6204754781974,-0.2537140972881,-0.248471217728983,18.4928031979186,-0.131467041769542,1815.4753206086,899.274455156375,2025.99239520678,9.23848452050675
0.05078125,0.313691845544655,5.96625370760604,21.7133415396829,46.143050228375,-8.84384381435219,46.9829187874805,-0.191661447836272,-0.189365016066662,15.6363924027736,-0.0251759216572251,4041.76315401559,1947.1957439875,4486.35939917447,24.1447175833126
0.0520833333333333,0.321449820361275,5.94992914524719,22.2154801869482,52.7134752059111,-5.72388526243444,53.0233281752637,-0.108584858806512,-0.1081610899007,10.691037071382,0.118635700639131,5997.63644398854,2812.0238942504,6624.13173903529,44.6736697937417
0.0533854166666667,0.329186279845417,5.93320634124787,22.7187285898036,61.5106605109518,-1.65580404140161,61.5329427503438,-0.0269189767699991,-0.0269124774843801,4.03383738057276,0.263606795784202,7513.73188920685,3430.39146960699,8259.76709947904,56.9179987612225
0.0546875,0.336900706179094,5.91608641490156,23.2212567080025,71.8583018623754,3.00605321123387,71.9211505918324,0.0418330677642666,0.041808690654825,-3.81827867304898,0.390036928078157,8456.10844600977,3761.34694984529,9254.91766185892,43.7474019759253
0.0559895833333333,0.34459258301905,5.89857051208201,23.720965984804,82.9406281971018,7.87266529240127,83.3134242756596,0.0949192870072373,0.0946357543074515,-12.2505124321428,0.492294773108935,8738.27983976424,3788.84694570693,9524.33177372685,25.8065499330126
0.0572916666666667,0.352261395531314,5.88065980516652,24.2156605974602,93.8703303323312,12.5531796246627,94.7059725433936,0.133728938421974,0.132940207089731,-20.6002066515818,0.571715258947481,8329.05893717488,3522.0636768873,9043.1275188942,14.635031251942
0.05859375,0.35990663042566,5.86235549295747,24.7032210611198,103.763060880445,16.6865476335259,105.096211516899,0.160813949510915,0.159448793774667,-28.2107228539054,0.631782986178209,7255.50136681708,2993.57397422228,7848.80788547061,8.38681990154707
0.0598958333333333,0.367527775989961,5.84365880060212,25.1817661317257,111.811916026154,19.9693702557113,113.581161791247,0.178597871903387,0.17673448212366,-34.4846752642906,0.675944593176283,5600.69562068708,2255.6770348288,6037.8696840059,4.6962252197579
0.0611979166666667,0.375124322124446,5.82457097951056,25.6497904290208,117.355339443816,22.1778091807426,119.432537091157,0.188979975566943,0.18677727810639,-38.932086266212,0.706869656002934,3496.62715583339,1375.23940505339,3757.35078055311,2.28496642546181
0.0625,0.382695760375832,5.805093307272,26.1062676565984,119.932525072059,23.1820226760035,122.152432417495,0.193292208782189,0.190937519655395,-41.2094874460267,0.726301362119537,1112.79789459976,427.574810861166,1192.11550325823,0.493506990484426
0.0638020833333333,0.390241583971365,5.78522708756922,26.5507124848906,119.321571606722,22.95229271828,121.509033374987,0.19235660752047,0.190035458223792,-41.146792482674,0.735081095625566,-1358.33370458143,-510.074491838091,1450.9467392795,-1.06114382208329
0.0651041666666667,0.397761287852732,5.76497365009129,26.9831977855802,115.557239032672,21.5567550181748,117.550708971778,0.186546123796537,0.184426310610109,-38.7598396710179,0.733178090776339,-3717.74935403267,-1364.88224287391,3960.37419902751,-2.66201402806806
0.06640625,0.405254368709871,5.74433435044466,27.4043276387109,108.927018997844,19.1513575937919,110.597784631709,0.175818247575204,0.174039489359036,-34.2477446534476,0.719664374313031,-5776.61571436419,-2074.08115485636,6137.67885673155,-4.60141607988817
0.0677083333333333,0.412720325014656,5.72331057006234,27.8151700588883,99.946176296228,15.9632951518281,101.212968281446,0.159718918155657,0.158381184413945,-27.9755047998363,0.692626028629774,-7371.88561291523,-2589.46656218822,7813.45215423998,-7.28599289635893
0.0690104166666667,0.420158657054468,5.70190371611146,28.2171564196235,89.3142635614648,12.2696455120501,90.1531024231456,0.137376103466456,0.136521562879271,-20.443538122292,0.649053094595488,-8379.40160792329,-2880.44662561711,8860.66273310843,-11.3789715518959
0.0703125,0.427568866965636,5.68011522139911,28.6119568668737,77.857184630181,8.37323610958132,78.3061445959695,0.107546094163999,0.10713431616113,-12.2469109852607,0.584868556691551,-8723.40926906421,-2935.46956677436,9204.06708216829,-17.948790456933
0.0716145833333333,0.434950458766766,5.65794654427642,29.0013424496788,66.4600434123022,4.57787669013352,66.6175226599966,0.0688816385769336,0.0687730072149237,-4.02781683656177,0.495555547625559,-8381.74450937109,-2761.80956020031,8825.03445133141,-28.083462064819
0.0729166666666667,0.442302938391938,5.63539916854095,29.3870451864788,55.9966675294555,1.16501074877992,56.00878524347,0.0208050014434716,0.020802000421147,3.57465455387177,0.378466022525625,-7386.37456216846,-2383.83641222847,7761.52080541666,-39.5816118714346
0.07421875,0.44962581372377,5.61247460333737,29.7706268443423,47.2617944844034,-1.62641746845725,47.289771110333,-0.0344129436091127,-0.0343993687360598,9.97330644796719,0.238603220172896,-5819.40375220953,-1840.01729462164,6103.36986227585,-41.5706022714535
0.0755208333333333,0.45691859462636,5.58917438305648,30.153365928122,40.9114627471507,-3.61547739839561,41.070907719818,-0.0883732126797987,-0.0881442249712325,14.6762867348933,0.0981857175938615,-3805.06066388497,-1178.99150511233,3983.52954362984,-28.477309075599
0.0768229166666667,0.464180792978093,5.56550006723246,30.5361704167409,37.4162232743383,-4.68923230349883,37.7089202140728,-0.125326179211543,-0.124676142713011,17.3218916292107,0.00122942821299171,-1498.52419741905,-455.114895295272,1566.11121513449,-10.6754538928926
0.078125,0.471411922704309,5.54145324043853,30.9195213515516,37.0304854197993,-4.80679980451877,37.3411592587414,-0.129806556679613,-0.129084770886606,17.7022645471327,-0.00663378332545034,927.308376177418,276.113446311326,967.54300150573,6.37226236447627
0.0794270833333333,0.478611499809838,5.51703551218087,31.3034497105061,39.7797739193926,-3.99763012800155,39.9801383153972,-0.100494038405098,-0.100157775462594,15.7745654467204,0.0820641117154506,3295.8779182924,962.352170315486,3433.50155846744,23.1247637438013
0.0807291666666667,0.485779042411396,5.49224851679092,31.6875463290193,45.4660566187395,-2.35460770270608,45.5269863036427,-0.0517882543113625,-0.0517420295727775,11.6592950360448,0.229339493808907,5440.60360517185,1558.11229309316,5659.31811320913,36.3479432651696
0.08203125,0.492914070769838,5.46709391331593,32.0710021734896,53.6897624085547,-0.022957644123253,53.6897673168777,-0.00042759816943416,-0.000427598143373452,5.62653861701395,0.388116836351132,7216.97619641687,2027.59333354563,7496.39114146843,37.4943934726405
0.0833333333333333,0.500016107322267,5.44157338540798,32.4526742199627,63.8857866395272,2.8138043042673,63.9477226272673,0.0440442929840415,0.044015845583536,-1.9281526390117,0.530197353268117,8512.18483288837,2346.50673077124,8829.68767662874,28.3500142235316
0.0846354166666667,0.507084676713999,5.41568864121126,32.8311706720462,75.3697892098259,5.94951476999489,75.6042449306385,0.0789376596693368,0.0787743123668752,-10.5157813114646,0.646607175339929,9251.64304410427,2502.83564903672,9584.21020750338,18.6146561071479
0.0859375,0.51411930583038,5.38944141324775,33.204948344704,87.3905013828624,9.17124150012003,87.8704239354835,0.104945518734815,0.104562770168414,-19.5908852007435,0.738295673865103,9402.10612381206,2496.57866526003,9727.92396121884,11.8354559403568
0.0872395833333333,0.521119523828452,5.36283345830125,33.5724147598796,99.1835991358855,12.2741653867213,99.9401894809521,0.123751965986889,0.123125972892773,-28.5903586792864,0.809376442597012,8971.40415194394,2338.60918333399,9271.20193771503,7.55333278118613
0.0885416666666667,0.528084862168466,5.33586655729978,33.932027805993,110.022955895503,15.0744528645095,111.050844000161,0.137011887581232,0.13616407569036,-36.9711003392965,0.864115648092912,8005.11838950089,2048.84575379338,8263.15250692873,4.83451960409289
0.08984375,0.535014854645248,5.30854251519643,34.282386619163,119.265697132487,17.4193895953822,120.531081661013,0.146055320299112,0.145029855548304,-44.2438404980276,0.90598355362396,6580.77419028299,1653.96651048325,6785.43986498258,3.03918993405349
0.0911458333333333,0.541909037419396,5.28086316084849,34.6223085282848,126.388352129612,19.1943603775372,127.837549352064,0.151868111690018,0.150716449121757,-50.0010708870696,0.937523586106551,4800.28955020904,1184.91232830013,4944.37023205218,1.78928661075267
0.0924479166666667,0.548766949048329,5.25283034689509,34.9508883283557,131.012422183733,20.3265707327694,132.579878730533,0.155149949859436,0.153922728629593,-53.9376948562767,0.960466038014367,2781.49350764286,674.409596331797,2862.08567947988,0.862920050519254
0.09375,0.555588130517173,5.22444594963314,35.2675376626231,132.918740233727,20.7856827482193,134.534144783511,0.156378872622998,0.155122540752663,-55.8637570655003,0.975873163066144,649.512171282343,154.708736244303,667.68319861609,0.123927746770153
0.0950520833333333,0.562372125269483,5.19571186889184,35.5720037708955,132.050971667885,20.5817582419261,133.645306280325,0.155862224881542,0.154618185975928,-55.7093157488207,0.984249488572286,-1471.27807818504,-344.315283194864,1511.03017759058,-0.518350549855157
0.0963541666666667,0.569118479237802,5.1666300279054,35.8643681881224,128.509406081438,19.7610515048037,130.019870050618,0.153771246069574,0.15257615176672,-53.5221176469614,0.985602527207362,-3464.19216234426,-796.61212870088,3554.60521313419,-1.13230255186935
0.09765625,0.575826740874052,5.13720237318442,36.1450270744365,122.536749881601,18.400266453693,123.910551919975,0.150161208547411,0.149047605050785,-49.4591732876404,0.979454006452987,-5225.73460101709,-1180.92538438743,5357.50752531042,-1.77888296941163
0.0989583333333333,0.582496461179756,5.10743087438554,36.4146556805999,114.497919233423,16.5998928413225,115.694986715617,0.144979864721217,0.14397670100043,-43.773579623566,0.96480541418637,-6669.52717451172,-1481.3050925389,6832.04636318666,-2.52297166094297
0.100260416666667,0.589127193736093,5.07731752417964,36.674159991242,104.855857288601,14.4771748891404,105.850552197417,0.138067393310171,0.137199984877987,-36.797995073749,0.940066054237398,-7728.73263980276,-1687.22810634066,7910.75514096969,-3.44391512223363
0.1015625,0.595718494733777,5.04686433811845,36.9246188629021,94.1451974514555,12.1591607901952,94.9271478255581,0.129153277271153,0.128442263172731,-28.9260605912961,0.902967949558187,-8357.19498350396,-1793.41726193453,8547.45888950093,-4.64561735103318
0.102864583333333,0.602269923002759,5.01607335449965,37.1672200282795,82.9452303928831,9.7761535952405,83.519365563001,0.117862757737054,0.117321493457029,-20.5928222441003,0.850540042291827,-8529.61321019123,-1799.46044542037,8717.35965818213,-6.26087039684216
0.104166666666667,0.608781040041762,4.98494663423045,37.4031932294873,71.8531877782038,7.4557540431688,72.2389705231327,0.103763719797418,0.103393702376852,-12.2549030821301,0.779335798446615,-8241.09636713465,-1709.32502554192,8416.49935396801,-8.42701127480101
0.10546875,0.615251410047623,4.95348626068962,37.6337435323504,61.4584160794886,5.31757263647391,61.6880335700833,0.0865230992871068,0.086308152860267,-4.3708580581273,0.686370360664153,-7506.41322012856,-1530.84449402197,7660.92189597298,-11.1629812327109
0.106770833333333,0.621680599944469,4.92169433958808,37.8599876157855,52.3176579538902,3.46860589686338,52.432514346043,0.0662989520654844,0.0662020673118638,2.61811406962435,0.571637953312011,-6359.16059096138,-1275.22664742483,6485.76336478126,-14.0057520521349
0.108072916666667,0.628068179412699,4.88957299882796,38.0828955663045,44.9314469338153,1.99922842628304,44.9759028577161,0.0444950822355652,0.0444657530963987,8.3070845059052,0.443184649662552,-4850.94732504091,-956.60129751201,4944.36810853755,-15.3986075773925
0.109375,0.63441372091779,4.85712438836013,38.30324046028,39.7215876307249,0.97974956435455,39.7336687598089,0.024665418045796,0.0246604178651295,12.3459391978107,0.323601894548065,-3050.54887900984,-591.59556535831,3107.38375103234,-12.7998824423084
0.110677083333333,0.640716799738907,4.82435068004035,38.5215577879149,37.0098411846113,0.457515942616715,37.0126689843883,0.012362007724771,0.0123613780649834,14.4574412337111,0.250079045807597,-1042.85547813798,-198.901082916659,1061.65398744969,-5.09356057341767
0.111979166666667,0.64697699399734,4.79125406748388,38.7381165460905,36.9982354352834,0.454598427846234,37.001028162137,0.0122870299758325,0.0122864117030029,14.4544545658766,0.256297427909384,1072.66159699668,201.216392698924,1091.37112769316,4.96401415486332
0.11328125,0.653193884684732,4.75783676591867,38.9529035714071,39.7518143215285,0.966169335978942,39.7635539789776,0.0243050374547481,0.0243002532061837,12.25564601506,0.344889817958835,3184.28645215092,587.516164831491,3238.03265167141,12.4631690879345
0.114583333333333,0.659367055691127,4.72410101203705,39.1656223614545,45.18505385997,1.9597372362588,45.2275321277159,0.0433713599707569,0.0433441956979464,7.89863050481288,0.484560790564367,5171.49882922308,938.531005787781,5255.97189770652,14.651517679816
0.115885416666667,0.665496093832825,4.69004906384608,39.3757072044512,53.0535151926022,3.37544668037596,53.160785496301,0.0636234313244268,0.0635377912622598,1.54921649755843,0.636295078745809,6909.73101650666,1233.48331700189,7018.96458274268,12.8547315281491
0.1171875,0.671580588880032,4.65568320051639,39.5823528772758,62.9524932296085,5.12765621602294,63.1609789513559,0.0814527900796667,0.0812733693729054,-6.49478463549918,0.774750206194641,8276.5040804566,1453.35758851704,8403.14036976146,9.77566360102477
0.118489583333333,0.677620133584321,4.62100572222961,39.7845594692375,74.3243814908608,7.10797225698204,74.6634914372817,0.0956344622639889,0.095344495804555,-15.8067379981436,0.890292444891577,9158.80971866501,1582.08387654487,9294.44914210282,6.95851644708603
0.119791666666667,0.683614323705887,4.58601895002445,39.9811910560154,86.4761645885076,9.18983693833997,86.9630964541393,0.106270172620043,0.105872812941128,-25.8427016053923,0.982456226886532,9461.38498578435,1607.75425910141,9597.01409850398,4.80254200949384
0.12109375,0.689562758040607,4.55072522564133,40.1710460226362,98.6078579888904,11.2346495900479,99.2457908859028,0.113932599482221,0.113443431117125,-35.962184809914,1.05426173379531,9115.31394682043,1523.76751186914,9241.79721587349,3.24448121687038
0.122395833333333,0.695465038446892,4.51512691136564,40.3529358781275,109.851867098837,13.0992546202301,110.630118759342,0.119244715325998,0.118684296657865,-45.4583839066395,1.10928034361362,8086.21318887517,1329.78095828357,8194.8252655534,2.12610258830978
0.123697916666667,0.701320769872334,4.47922638986962,40.5257684995376,119.32219924262,14.6444690897662,120.21750166684,0.122730465770157,0.12211975558651,-53.5972786601321,1.15050188621391,6381.14526431043,1032.34582767148,6464.11268405356,1.3073745936907
0.125,0.707129560380151,4.44302606405292,40.6886309837811,126.171330701939,15.7441699541945,127.149846946996,0.12478405249912,0.124142363666994,-59.6640146063193,1.18001047773583,4053.37806674386,645.115155542556,4104.39365995404,0.683832560040351
0.126302083333333,0.712891021175416,4.40652835688173,40.8408667691151,129.651428349727,16.2943336910512,130.671336503304,0.125678011406848,0.125022519206431,-63.014027032738,1.19891749874542,1204.18258292928,188.541096747602,1218.85332923737,0.17849815206582
0.127604166666667,0.718604766631084,4.3697357112266,40.9821415020211,129.175684039812,16.2213382248253,130.19020378261,0.125575787311689,0.12492188335817,-63.125494394007,1.20728415596996,-2018.96087586386,-310.98056172484,2042.77064988698,-0.270814605455633
0.12890625,0.724270414313799,4.33265058969898,41.1124923376031,124.37486822427,15.4888133595537,125.335594246374,0.124533304683584,0.123895452794824,-59.6490538604032,1.20386130523917,-5428.10633022435,-822.510651910362,5490.06940800639,-0.726026095797095
0.130208333333333,0.729887585009496,4.29527547448634,41.2323560096738,115.143956107506,14.102370283452,116.004342486386,0.122475992315959,0.121869050618294,-52.4503703660448,1.18540754575389,-8804.54973204791,-1312.44907101326,8901.83231408616,-1.27067072584238
0.131510416666667,0.735455902748777,4.25761286718607,41.3425720897933,101.673900146834,12.1116550277581,102.392744657909,0.119122557610821,0.118563849858206,-41.641199226522,1.14501232938713,-11912.1285973857,-1746.78385110059,12039.5208186672,-2.05805185233017
0.1328125,0.740974994832079,4.21966528863803,41.4443593298643,84.4643471157985,9.6093493229675,85.0092084900743,0.113768112240225,0.113281048661205,-27.5950623148319,1.06768162617559,-14513.3523964983,-2093.5457438304,14663.5715828871,-3.45518087074317
0.134114583333333,0.74644449185462,4.18143527875581,41.5392647657376,64.3143048083525,6.72697201771228,64.6651525592321,0.104595269089166,0.104216323415153,-10.9445674070265,0.916617635133395,-16387.251160469,-2325.2745307117,16551.4018209779,-6.6209705474538
0.135416666666667,0.751864027731122,4.14292539635675,41.6290872276189,42.2893781973887,3.62759576269252,42.4446811666583,0.0857803050629039,0.0855708311560277,7.44130786860139,0.575902398929947,-17347.5569377879,-2421.28767195246,17515.7176758517,-17.0718118081318
0.13671875,0.757233239720313,4.10413821899066,41.7157789064508,19.6660940869809,0.49586322939504,19.6723444708619,0.0252141186349406,0.0252087773653035,26.5000639392409,-0.590266869962586,-17259.6730193185,-2369.54595597609,17421.5688378307,-95.8891434043594
0.138020833333333,0.762551768449209,4.0650763427673,41.8013304974338,-2.14414527917345,-2.4740611294918,3.27388720799359,1.15386823529305,3.99830775315259,45.0370129044038,21.7671979283238,-16054.8641745197,-2167.93507845037,16200.5742542248,-142.516196220299
0.139322916666667,0.767819257937168,4.02574238218263,41.8876470149046,-21.6869821535773,-5.09175914636708,22.2766964816194,0.234784125809186,3.3722000277037,61.8017051842626,3.61753365095926,-13740.2294913576,-1824.82502853776,13860.8763380946,-20.3902141139971
0.140625,0.773035355619713,3.98613896994379,41.9764224940745,-37.5666995156706,-7.18405873236293,38.2474523644481,0.191234759108028,3.33054606714376,75.5744748453201,2.78477649390616,-10403.2948925093,-1358.82725968033,10491.661267033,-6.90624775879482
0.141927083333333,0.778199712372132,3.9462687567929,42.0690223419114,-48.550033568669,-8.60771541450485,49.307185319951,0.177295766486549,3.31706499618999,85.2568766499976,2.53426186893914,-6210.46681571381,-797.737673040844,6261.49211163529,-2.82202081550237
0.143229166666667,0.783311982532845,3.90613441132968,42.1663819922472,-53.6640640516165,-9.26025429751937,54.45717657197,0.17255969075716,3.31246954743071,89.9590068426087,2.4596480639016,-1399.0895922868,-176.725086341245,1410.20687964127,-0.58943642196871
0.14453125,0.788371823926542,3.86573861983275,42.2689297324421,-52.28004835864,-9.08807075091176,53.0640790587693,0.173834398326639,3.3137071307963,89.076495156022,2.49220527383001,3736.59694687705,464.106776390996,3765.30899705495,1.57687987968704
0.145833333333333,0.793378897887082,3.82508408607991,42.3765401320488,-44.1757901438605,-8.09109030458277,44.9106465902164,0.183156662919526,3.3227414972161,82.3503822003716,2.65753077682787,8864.7471959156,1082.59735030642,8930.6080347524,5.21720470236242
0.147135416666667,0.798332869280165,3.78417353116712,42.4885225069442,-29.5705477893817,-6.3235564583952,30.2391247037115,0.213846442867247,3.3522659627045,69.9041506311288,3.16231175560402,13639.0900031177,1637.61833320015,13737.0509906013,15.3413962453876
0.1484375,0.803233406525758,3.74300969332641,42.6036464363267,-9.12849514273947,-3.89082621893696,9.92310194631625,0.426228656322571,3.54450352353708,52.253795824699,6.5274842285531,17724.2402313473,2092.12235628559,17847.2874054345,73.0792187160806
0.149739583333333,0.808080181620294,3.70159532774256,42.7202036969567,16.0708118510191,-0.942379576599803,16.0984183327819,-0.0586392016368508,-0.0585721285709992,30.288880572996,-1.07663359972332,20821.1245238985,2415.89985317611,20960.815788997,199.360293502231
0.151041666666667,0.81287287015862,3.65993320636875,42.836103297311,44.5938388690225,2.33843854926169,44.6551090013788,0.0524386015774504,0.0523906153808369,5.22484932482637,0.695707596718664,22690.4202684204,2587.81564236567,22837.5121621514,28.3658000694166
0.15234375,0.817611151355716,3.61802611774095,42.948993800571,74.742558453796,5.74715544979682,74.9631898999985,0.0768926775947812,0.0767416706908173,-21.4707212640621,1.10487347831145,23172.0105828944,2597.34041296413,23317.1235720573,8.89945337837055
0.153645833333333,0.822294708068161,3.57587686679135,43.0564050255082,104.665808727613,9.07239536703966,105.058268947766,0.0866796471295613,0.0864635353650397,-48.1730034612161,1.28255010614743,22198.7454942243,2445.25274858548,22333.0150790665,3.87614649645765
0.154947916666667,0.826923226815365,3.53348827466057,43.1558996851855,132.48436867541,12.1104824869606,133.036730752785,0.0914106517473887,0.0911573143486041,-73.2090997367123,1.37950992416436,19803.2482725035,2143.45889442524,19918.9120730652,1.91871699940093
0.15625,0.831496397800546,3.49086317850887,43.2452246965318,156.420300818193,14.6792904745086,157.107581220287,0.0938451748125091,0.0935711259269463,-94.9733315287242,1.43866395234394,16117.0779604018,1713.95346027992,16207.956023067,0.976841355886654
0.157552083333333,0.836013914931468,3.44800443132623,43.3224518433774,174.920605531234,16.6302813856669,175.709375100989,0.095073312461735,0.0947884022215505,-112.0397571668,1.47653169056193,11362.2036844833,1187.01755789336,11424.0397080206,0.466575161090776
0.158854166666667,0.840475475840928,3.40491490174138,43.3860982109419,186.765568981593,17.8578406485556,187.617377205971,0.0956163427013444,0.0953265404297651,-123.263107485812,1.50046386748051,5835.40467087884,598.814707336691,5866.04864680113,0.173717570738742
0.16015625,0.844880781906995,3.36159747382985,43.4352182746072,191.153349913368,18.3052521834729,192.027824652062,0.0957621312510033,0.0954710061885591,-127.860155300526,1.51376864266629,-113.17888958695,-11.4065936154667,113.752237015557,0.00753014339004963
0.161458333333333,0.849229538272994,3.31805504692087,43.4694616023362,187.754243917594,17.966946253714,188.611948897071,0.09569395545381,0.0954034494715716,-125.465060604578,1.51747041521235,-6105.61203501385,-604.265728038759,6135.4409289136,-0.0716208723635899
0.162760416666667,0.853521453867247,3.27429053540335,43.489092649512,176.73052361364,16.8869655765415,177.535482603154,0.095552059888981,0.0952628396097434,-116.154328268077,1.51076122146963,-11763.7612899039,-1143.11319370491,11819.170337188,-0.0758827373428241
0.1640625,0.85775624142255,3.23030686853081,43.4949718822289,158.720562191117,15.1539041255175,159.442333376395,0.0954753682592841,0.0951868413027253,-100.439495648929,1.49056332238531,-16736.6647276531,-1596.5740773331,16812.6439024408,0.00614714681488575
0.165364583333333,0.861933617495402,3.18610699022531,43.4885002370389,134.78885586283,12.8928505006725,135.404066625945,0.0956521992722685,0.0953620720317174,-79.2283128229316,1.44972933929869,-20725.4519774265,-1940.57668599173,20816.1042835307,0.223577622189526
0.166666666666667,0.866053302484979,3.1416938588804,43.4715314902219,106.346308537038,10.255089939997,106.839619098593,0.0964310852071124,0.0961338391513407,-53.7577503774036,1.3715504007569,-23503.8211608932,-2159.7226264711,23602.8390450501,0.723800536750657
0.16796875,0.870115020651844,3.09707044716313,43.4462592671118,75.0474854840832,7.40646801823993,75.4120736088651,0.0986904220769765,0.0983718732710736,-25.5044374156374,1.20995901743767,-24932.4868399081,-2247.91704286283,25033.6180176535,2.02630974984865
0.169270833333333,0.874118500136405,3.05223974181505,43.4150870093148,42.673276763218,4.51538422834625,42.9115048027892,0.105812924875698,0.105420649694139,3.92010730257938,0.782255217072136,-24966.5573760763,-2208.24500154738,25064.0246808004,7.00259685810853
0.170572916666667,0.878063472977113,3.00720474345236,43.3804901239904,11.0083887615776,1.74136254128819,11.1452665569841,0.158185051327951,0.156885117088911,32.8809899185188,-2.10883957256965,-23655.4296454795,-2052.14569242343,23744.2762293392,77.0613371403408
0.171875,0.881949675128393,2.96196846636499,43.3448797142707,-18.276771554456,-0.774955595018253,18.2931936694504,0.0424011206087059,3.18396839121786,59.829395756177,4.15547068937942,-21135.4439952281,-1797.99411069491,21211.7838876771,46.187524759899
0.173177083333333,0.885776846478321,2.91653393831493,43.3104767462608,-43.7309364937175,-2.91971951215953,43.8282964378863,0.0667655382266735,3.20825925079458,83.4016054856375,2.7929302754386,-17616.1609709734,-1469.24507590607,17677.3246971458,5.74634695320888
0.174479166666667,0.889544730866033,2.87090420033349,43.2792043192342,-64.2060864086286,-4.61122041953909,64.3714601797245,0.0718190545081937,3.21328860850692,102.500342527167,2.48597192742216,-13361.6462189483,-1092.32315791833,13406.2209276761,1.74611008734153
0.17578125,0.893253076098867,2.82508230651786,43.2526039970228,-78.9153970527419,-5.80247106414987,79.128430809932,0.0735277433917221,3.2149883200899,116.352965939775,2.36765440062128,-8668.53350531655,-694.452395170229,8696.30595494163,0.615777091730874
0.177083333333333,0.896901633969249,2.77907132382658,43.2317800947512,-87.46201420458,-6.48104618763887,87.7018123439217,0.0741012683801135,3.21555873709955,124.543189317727,2.32087054722125,-3842.84496654554,-301.611575268027,3854.66301759831,0.171880950767897
0.178385416666667,0.9004901602713,2.73287433187437,43.2173735834304,-89.8382222439052,-6.66644209321106,90.0852242386477,0.0742049645095612,3.21566186615475,127.015380777117,2.31431355976243,822.432862269338,63.223918421566,824.859428509556,-0.0116051847852963
0.1796875,0.904018414817184,2.68649442272591,43.2095650680801,-86.3970665168654,-6.40539968122335,86.6341863688687,0.074139087580861,3.21559634966435,124.052853669674,2.3398640826265,5067.18539750688,381.43076938907,5081.52115852563,-0.0510255996522439
0.180989583333333,0.907486161453186,2.63993470068894,43.2081042929308,-77.8006692108807,-5.76576674674143,78.0140256353863,0.0741094749598255,3.2155668988581,116.233671766802,2.4014793744389,8679.91780236982,639.600875209795,8703.4511738428,0.0372828974408211
0.182291666666667,0.910893168075514,2.59319828210647,43.2123619813791,-64.951154401404,-4.8295437736412,65.1304610081683,0.0743565502130138,3.21581262005355,104.369175660166,2.51778032230767,11508.3706698304,829.893542399499,11538.254580565,0.31871606363168
0.18359375,0.91423920664584,2.5462882951482,43.2213986392071,-48.9111350628981,-3.68576123030344,49.04981110043,0.0753562808461441,3.21680677984827,89.4315467958605,2.74268883638464,13464.4944376739,949.900347098479,13497.9598877597,1.06421260509284
0.184895833333333,0.917524053206556,2.49920787960112,43.2340442985324,-30.8210461687544,-2.42378028810586,30.9162028364012,0.0786404288431659,3.22007156887308,72.4771814722234,3.269072442427,14523.8289511313,1002.089039568,14558.3580751726,3.61812791726876
0.186197916666667,0.92074748789577,2.45196018665937,43.2489830662992,-11.8202393200066,-1.12750338608759,11.8738924312067,0.0953875260528109,3.23669244545931,54.572437433842,5.53761149178056,14719.8549288934,992.925500819653,14753.3057372864,25.4911671688784
0.1875,0.923909294962019,2.40454837871335,43.2648367242616,7.02223852868754,0.129159194570709,7.02342623306645,0.0183928805669392,0.0183908068959236,36.727496599991,-4.30626003778712,14134.318112923,931.792708799871,14164.9986293496,94.5741143868863
