"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0,0,6.28318530717959,1.52710709702768e-15,72.5000000000003,4.61175789960744e-13,72.5000000000003,6.36104537876886e-15,6.36104537876886e-15,-4.59648682863717e-13,6.33998183260297e-15,2.99887038794224e-13,252.500000000093,252.500000000093,2.48275862069088
0.00130208333333333,0.00818113960393713,6.28297503358111,0.593116194118702,72.5060229877123,0.234348855667657,72.5064017096478,0.00323212949781251,0.0032321182428959,-0.234406714999543,0.0114140670952059,13.021387400855,253.308086081988,253.642549672493,2.48028637757882
0.00260416666666667,0.0163617316264868,6.28234422685976,1.18609413877998,72.5240806635681,0.468540873893703,72.5255941488675,0.00646048691147451,0.00646039703135888,-0.46900355952787,0.0228285982897614,26.1128110049054,253.972300472325,255.311198943139,2.4728916988937
0.00390625,0.0245412285229123,6.28129292923678,1.77879565314313,72.5541391791086,0.702419359987654,72.5575392704214,0.0096813134017571,0.00968101094926959,-0.703979861143562,0.0342440500174338,39.2536119080309,254.491121401983,257.500634795849,2.46064024790104
0.00520833333333333,0.0327190828217761,6.27982121107781,2.37108269356052,72.5961421648267,0.935827904612758,72.6021737352455,0.0128908765218956,0.0128901625472454,-0.939523345104542,0.045660863432809,52.4228515332987,254.863159235043,260.198741922687,2.44363985454229
0.00651041666666667,0.0408947471615834,6.27792917088812,2.9628174220733,72.6500107970036,1.16861052609843,72.6594090215881,0.0160854831716918,0.0160840960528782,-1.17581933732085,0.0570794569010807,65.5993371080526,255.08715975062,263.387038592741,2.42203817126512
0.0078125,0.049067674327418,6.27561693530607,3.55386227478612,72.7156438911764,1.40061181231449,72.7291315770866,0.0192614922644514,0.0192591107573728,-1.41304997222163,0.0685002186412159,78.7616479558168,255.162007274129,267.041283596523,2.39601952471729
0.00911458333333333,0.0572373172875686,6.27288465909459,4.1440800300807,72.7929180221352,1.63167706196249,72.8112030130791,0.0224153270166518,0.0224115739775947,-1.65139340716147,0.0799234995705663,91.8881625698033,255.086727650381,271.132205840314,2.36580108647278
0.0104166666666667,0.0654031292301431,6.26973252513084,4.73333387662812,72.8816876703177,1.86165242513952,72.9054603402637,0.0255434867749051,0.0255379334982241,-1.89102304497885,0.0913496063964368,104.957086432675,254.860491051137,275.626304788318,2.33162850743747
0.01171875,0.0735645635996674,6.26616074439397,5.32148748115991,72.9817853944406,2.09038504303082,73.0117162446433,0.0286425583004449,0.0286347294056138,-2.13210676630521,0.102778794997021,117.946480545141,254.482614609973,280.486672431531,2.29377117353367
0.0130208333333333,0.0817210741336682,6.262169555951,5.9084050559579,73.0930220301798,2.31772318658812,73.1297594025442,0.0317092264379374,0.0316986052328948,-2.37480617320569,0.114211264130535,130.834290623921,253.952564877534,285.673794407087,2.25251724447124
0.0143229166666667,0.089872114899235,6.25775922694081,6.49395142602349,73.2151869146788,2.54351639405206,73.2593548333465,0.0347402841027523,0.034726318344731,-2.61927584571195,0.125647149507346,143.598376927683,253.269960090543,291.146297487243,2.20816863333632
0.015625,0.0980171403295606,6.25293005255628,7.0779920958865,73.3480481366415,2.76761560717807,73.4002442884503,0.0377326415288137,0.0377147494996935,-2.86566261278526,0.137086518255566,156.216544667633,252.434572248189,296.861621120044,2.16103607339164
0.0169270833333333,0.106155605260457,6.2476823560245,7.66039331601457,73.4913528117343,2.98987330602646,73.5521466748925,0.0406833347276344,0.0406609115383401,-3.11410483922156,0.148529363805889,168.666574957627,251.446328989811,302.77660059917,2.11143440132721
0.0182291666666667,0.114286964966846,6.24201648858517,8.24102214878398,73.6448273829946,3.2101436421791,73.7147585119458,0.0435895331179819,0.0435619571555578,-3.36473172998199,0.159975601216661,180.926256256952,250.305315268137,308.84795782818,2.05967816490908
0.01953125,0.122410675199216,6.23593282946705,8.81974653397323,73.8081779459165,3.42828257024654,73.8877544189667,0.0464485462946753,0.0464151857263551,-3.61766265340146,0.171425062955168,192.973416257217,249.011774812609,315.032702076001,2.00607763929413
0.0208333333333333,0.130526192220052,6.22943178586263,9.39643535374075,73.9810905978582,3.64414797753152,74.0707876327142,0.0492578299141351,0.0492180491649147,-3.87300648469372,0.182877495146179,204.785954163277,247.566111377717,321.288447544022,1.95093531187148
0.0221354166666667,0.138632972840227,6.22251379290083,9.97095849704876,74.1632318113852,3.85759981171646,74.2634905523341,0.0520149906833517,0.0519681568071447,-4.13086097113534,0.194332554293758,216.341873316576,245.968889771584,327.573657191159,1.89454287180652
0.0234375,0.146730474455362,6.21517931361789,10.5431869234952,74.354248831142,4.06850020644491,74.4654753101948,0.0547177904477852,0.0546632793170522,-4.39131212027246,0.205789804477579,227.619314107944,244.220836660428,333.8478234377,1.83717871866786
0.0247395833333333,0.154818155082141,6.20742883892641,11.1129927265166,74.553770093815,4.27671360466876,74.676334366771,0.0573641493822129,0.0573013516268477,-4.65443361245214,0.217248715020226,238.596587125584,242.322841144895,340.071596474199,1.77910598545012
0.0260416666666667,0.162895473394589,6.19926288758242,11.6802491959244,74.7614056707266,4.48210687963597,74.8956411277949,0.0599521482966307,0.0598804749296697,-4.92028623893808,0.228708658617571,249.252206482798,240.275955104669,346.206870292899,1.72057105548076
0.02734375,0.170961888760301,6.19068200615074,12.2448308797384,74.976747732574,4.6845494533954,75.1229505819316,0.0624800300768472,0.062398917752057,-5.18891736682286,0.240168909920123,259.564923268908,238.081393308129,352.216835530521,1.66180254033451
0.0286458333333333,0.179016861276633,6.18168676896833,12.8066136452808,75.1993710358022,4.88391341269854,75.3577999572903,0.0649462002863471,0.0648551161407465,-5.46036043190257,0.251628644549433,269.513759065901,235.74053328429,358.066006986133,1.6030106769385
0.0299479166666667,0.187059851806832,6.17227777810591,13.3654747394948,75.4288334300787,5.08007362218025,75.5997093951381,0.0673492269622518,0.0672476730049358,-5.73463446062843,0.263086938530165,279.078039472417,233.254914954623,363.720232412573,1.54438709630718
0.03125,0.195090322016128,6.16245566332759,13.9212928484534,75.6646763863099,5.27290783470385,75.8481826392583,0.0696878396437294,0.0695753566608117,-6.01174362219832,0.27454276811535,288.237427576002,230.626240022843,369.14668797472,1.48610491343509
0.0325520833333333,0.203107734407763,6.15222108204879,14.473948156022,75.9064255446218,5.46229679875852,76.1027077394684,0.0719609276759777,0.0718370986298632,-6.29167681179709,0.285995009979691,296.971957313897,227.85637112114,374.313864679552,1.4283190873549
0.0338541666666667,0.211111552358965,6.14157471929219,15.0233224016415,76.1535912817007,5.64812436280056,76.3627577678935,0.0741675378368896,0.0740319907462869,-6.57440726593843,0.297442441753517,305.262066662152,224.947330711803,379.19154913739,1.37116700176472
0.03515625,0.21910124015687,6.13051728764191,15.5692989371982,76.4056692968723,5.83027757643281,76.6277915466789,0.0763068713367253,0.076159281631653,-6.85989221080358,0.30888374286815,313.088630592462,221.901299743627,383.750801216329,1.31476921947419
0.0364583333333333,0.227076263034373,6.11904952719578,16.111762782946,76.6621412162742,6.00864678832018,76.8972543859061,0.0783782802435557,0.0782183725969738,-7.14807254441266,0.320317495682011,320.432993735875,218.72061606295,387.963930495467,1.2592303677809
0.0377604166666667,0.235036087205927,6.10717220551585,16.6506006824497,76.9224752144575,6.18312574074265,77.1705788305664,0.0803812633889417,0.0802088130334458,-7.43887255340385,0.331742186855795,327.277002692383,215.407772579625,391.804472893082,1.20464011638402
0.0390625,0.242980179903264,6.09488611757696,17.1857011565158,77.1861266527346,6.35361166069053,77.4471854155259,0.0823154618092942,0.0821302953534659,-7.73219966513284,0.343156208944344,333.603037925424,211.965415188695,395.247168426527,1.15107421424989
0.0403645833333333,0.25090800941106,6.08219208571359,17.716954556081,77.4525387335708,6.52000534741059,77.7264834275007,0.0841806537786808,0.0839826495431362,-8.0279442357419,0.354557862172598,339.394045180419,208.396340449006,398.267940733956,1.09859555670623
0.0416666666666667,0.258819045102521,6.06909095956478,18.2442531140251,77.7211431702998,6.68221125631521,78.0078716731348,0.0859767494885321,0.0857658373864151,-8.32597937478253,0.365945356363009,344.633566366761,204.703493020447,400.843878737652,1.04725525876077
0.04296875,0.266712757474898,6.05558361601725,18.7674909958809,77.9913608714276,6.84013757917089,78.2907392523485,0.0877037854288397,0.0874799464194479,-8.62616080691028,0.37731681298216,349.305769843022,200.889962861992,402.953220640211,0.997093715074641
0.0442708333333333,0.274588618184932,6.04167095914678,19.2865643494088,78.2626026387689,6.99369632048595,78.5744663361898,0.0893619185240523,0.0891251836714669,-8.92832677110238,0.388670267274884,353.395480045672,196.958982193153,404.575340305454,0.948141631077233
0.0455729166666667,0.282446100084213,6.02735392015759,19.8013713530093,78.5342698786514,7.1428033700215,78.8584249484837,0.0909514200750619,0.0907018692460874,-9.23229795778201,0.400003670455051,356.88820640225,192.913922221952,405.690735975166,0.900421013333584
0.046875,0.290284677254462,6.01263345732012,20.3118122629436,78.8057553254007,7.28737857135421,79.1419797506302,0.0924726695564751,0.092210429793918,-9.53787748416382,0.411314891923182,359.770171470689,188.758289642937,406.281021202044,0.853946110445918
0.0481770833333333,0.29810382504274,5.9975105559068,20.8177894593365,79.0764437763129,7.42734578642256,79.4244888289466,0.0939261483158326,0.0936513919241943,-9.84485090806576,0.42260172148222,362.028338247399,184.495722909261,406.328917831335,0.808724298489181
0.0494791666666667,0.305903020096553,5.98198622812618,21.3192074909325,79.3457128373023,7.56263295599393,79.7053044839973,0.0953124332186799,0.0950253755997647,-10.1529862803633,0.433861871524127,363.650436587715,180.129988283271,405.818250833261,0.764756907265848
0.05078125,0.313681740398892,5.96606151305513,21.8159731185815,79.6129336784044,7.69317215599268,79.9837740213836,0.0966321902804031,0.0963330875561995,-10.4620342361907,0.445092979161326,364.624988683516,175.66497567049,404.733944770844,0.722039985549016
0.0520833333333333,0.321439465303162,5.94973747656931,22.3079953574272,79.8774717982995,7.81889964963502,80.2592405434988,0.0978861683226368,0.0975753147821811,-10.7717281249247,0.456292608278501,364.941333544029,171.104694242346,403.062021679866,0.680565005002361
0.0533854166666667,0.329175675568039,5.93301521127182,22.7951855177748,80.1386877970164,7.93975593532009,80.5310437417777,0.0990751926888387,0.0987529180946841,-11.0817841789144,0.467458251481729,364.589650427266,166.453267853388,400.789600136715,0.640319503662759
0.0546875,0.33688985339222,5.9158958364201,23.2774572446131,80.3959381559607,8.0556857902315,80.7985206889829,0.100200159050377,0.0998668258388229,-11.3919017208502,0.478587331923423,363.560981171056,161.714930259178,397.904895293827,0.601287670788195
0.0559895833333333,0.34458148244908,5.89838049785095,23.7547265557694,80.6485760244095,8.16663830960804,81.0610066310856,0.101262027331224,0.100918027738691,-11.7017634095952,0.489677204983022,361.847251374223,156.894020141459,394.397219669749,0.563450875550845
0.0572916666666667,0.352250047921233,5.88047036790392,24.2269118786743,80.895952011603,8.27256694164673,81.3178357783063,0.102261815776149,0.101907568922047,-12.0110355242305,0.500725159784776,359.441290380253,151.99497594757,390.256984490379,0.526788142531449
0.05859375,0.359895036534988,5.86216664534279,24.6939340857158,81.137414983558,8.3734295180062,81.5683420948785,0.103200595184146,0.102836544138389,-12.3193682859964,0.511728420535363,356.336850017609,147.022330551503,385.475701388904,0.49127657728119
0.0598958333333333,0.367515936594703,5.84347055527534,25.155716528161,81.3723128637243,8.46918827988289,81.8118600871044,0.104079483325814,0.103706092186761,-12.6263962177417,0.522684147665309,352.528622052826,141.980705744342,380.045984283646,0.456891745392648
0.0611979166666667,0.375112238017038,5.82438334907135,25.6121850686284,81.5999934365963,8.55980989963716,82.0477255892599,0.104899639560488,0.104517390566677,-12.9317385404246,0.533589438759372,348.012254314581,136.874806562213,373.961551265046,0.423608008589404
0.0625,0.38268343236509,5.80490630427886,26.0632681120891,81.8198051533946,8.64526549795134,82.2752765469039,0.105662259666145,0.105271650362705,-13.234999606138,0.544441329262121,342.784365449095,131.709415460187,367.217226335044,0.391398821328131
0.0638020833333333,0.390229012882428,5.78504072453866,26.5088966353819,82.0310979389224,8.72553065650616,82.4938537971327,0.106368570892503,0.105970111370668,-13.5357693670681,0.555236792945867,336.842558269479,126.489386340959,359.808940853948,0.36023699132772
0.0651041666666667,0.397748474527011,5.76478793949701,26.9490042152232,82.2332239987074,8.80058542616699,82.7028018453115,0.107019827245315,0.106614037471031,-13.8336238797249,0.565972742128903,330.185431663987,121.219638447383,351.733734561312,0.330094907313668
0.06640625,0.40524131400499,5.74414930471666,27.3835270546973,82.425538625531,8.87041433067585,82.9014696377981,0.107617305007556,0.107204712252818,-14.1281258437182,0.576646027632692,322.81259103058,115.9051501283,342.989756048399,0.300944737106759
0.0677083333333333,0.412707029804395,5.72312620158613,27.8124040082113,82.6074010044544,8.93500636585003,83.0892113301631,0.108162298501175,0.107743434889459,-14.4188251742909,0.587253438467141,314.724657207719,110.550952487346,333.576262570309,0.272758599003942
0.0690104166666667,0.420145122228702,5.70172003722723,28.2355766049009,82.778175015447,8.99435499429276,83.2653870503905,0.10865611609116,0.108231516266164,-14.7052596077524,0.597791701233474,305.923273873894,105.162122924692,323.493619095879,0.245508709205355
0.0703125,0.427555093430282,5.67993224440088,28.6529890704732,82.9372300327271,9.04845813562621,83.4293636565308,0.109100076431968,0.108670275356855,-14.9869553389001,0.608257479234416,296.411113391081,99.7437785819446,312.74329650297,0.219167507841825
0.0716145833333333,0.434936447443717,5.65776428141124,29.0645883474748,83.083941719927,9.09731815226181,83.5805154882625,0.109495504954839,0.109061035847301,-15.2634276894484,0.618647371281453,286.191881070038,94.3010697006139,301.327868835737,0.193707765957121
0.0729166666666667,0.442288690219001,5.63521763200806,29.4703241139743,83.2176928201992,9.14094183072741,83.7182251117985,0.109843730593173,0.109405122999881,-15.5341818064341,0.628957910188815,275.27031783814,88.839172904822,289.251009549014,0.169102675603078
0.07421875,0.449611329654607,5.61229380528741,29.8701488006474,83.3378739403848,9.17934035857571,83.8418840575642,0.110146082741949,0.109703860754398,-15.7987133895016,0.639185560943529,263.652201293334,83.363284419062,276.517486673002,0.145325925016335
0.0755208333333333,0.456903875630421,5.58899433559065,30.2640176062569,83.4438843283719,9.21252929690293,83.950893550057,0.110403888446149,0.10995856905847,-16.0565094459227,0.649326718540471,251.344345130656,77.8786132320182,263.133156839081,0.122351760664983
0.0768229166666667,0.464165840040552,5.56532078240173,30.6518885115179,83.5351326427776,9.24052854851114,84.0446652292833,0.110618469812295,0.110170561420333,-16.307049072148,0.659377705470658,238.354596930731,72.3903742175883,249.104958114795,0.100155037783317
0.078125,0.471396736825998,5.54127473024283,31.0337222913414,83.6110377140958,9.26336232175261,84.1226218631589,0.110791141636446,0.110341142676286,-16.5498042606358,0.669334768850276,224.691834302624,66.9037812243821,234.440901602937,0.0787112608539176
0.0794270833333333,0.478596082007181,5.51685778856827,31.4094825254492,83.6710292964617,9.2810590900988,84.1841980502473,0.110923209241449,0.110471606964589,-16.7842407306577,0.679194077176908,210.365959376464,61.4240401450691,219.150061766186,0.0579966153489276
0.0807291666666667,0.48576339371634,5.49207159165684,31.7791356073558,83.7145488091929,9.29365154748098,84.2288409122002,0.111015966515732,0.110563235897277,-17.0098187817276,0.688951716698256,195.387891644256,55.9563419770321,203.242565444934,0.0379879919065881
0.08203125,0.492898192229784,5.46691779850235,32.1426507517107,83.7410500672786,9.30117655945451,84.2560107752592,0.111070694145605,0.11061729692113,-17.2259941682614,0.698603687377287,179.769559150402,50.5058558858431,186.729579541891,0.0186630039947774
0.0833333333333333,0.5,5.44139809270265,32.5,83.7499999999986,9.30367511024234,84.2651818401688,0.111088658032746,0.110635041858905,-17.4322189940261,0.708145898436137,163.523888036474,45.0777222831129,169.623297352689,1.56325690406552e-15
0.0846354166666667,0.507068341687617,5.41551418234691,32.8511582246024,83.7408793568673,9.30119224571827,84.2558428398482,0.111071107888426,0.110617705621913,-17.6279426249025,0.717574163459321,146.664790447901,39.6770459302827,151.936923527102,-0.0180219294224373
0.0859375,0.514102744193222,5.38926779990128,33.1961031311999,83.7131834001098,9.2937770123946,84.227497684168,0.111019275995929,0.110566505085022,-17.8126126184407,0.726884195034779,129.207150813276,34.3088890799154,133.684657650692,-0.0354229479940928
0.0872395833333333,0.521102736689023,5.36266070209297,33.5348152595413,83.6664225828936,9.28148239248267,84.1796660911725,0.110934376132635,0.110482638115291,-17.9856756686598,0.736071598908993,111.166810510084,28.9782646660166,114.881676441626,-0.0522224737952238
0.0885416666666667,0.528067850650368,5.33569466979265,33.8672779825599,83.6001232125508,9.26436523509952,84.1118842040944,0.110817602643302,0.110367282745593,-18.1465785645032,0.745131867629938,92.5605509336843,23.6901295548583,95.5441145621913,-0.0684391819978624
0.08984375,0.534997619887097,5.30837150789525,34.1934775038452,83.5138280980446,9.24248618369712,84.0237051935082,0.110670129656211,0.11022159648476,-18.2947691603365,0.754060373648769,73.406074989448,18.4493778677047,75.6890440490684,-0.0840910098316962
0.0911458333333333,0.541891580574752,5.28069304519915,34.5134028534734,83.4070971809497,9.21590959979548,83.9146998439725,0.110493110434017,0.110046715756087,-18.4296973568423,0.762852361848071,53.7219870309262,13.2608343867407,55.3344523708654,-0.0991951633234753
0.0924479166666667,0.548749271285616,5.25266113428379,34.8270458821979,83.279508149231,9.18470348310389,83.7844571245191,0.110287676851376,0.109843755456256,-18.550816090646,0.771502941461048,33.527771269936,8.12924805538163,34.4992191255841,-0.113768125402938
0.09375,0.555570233019602,5.22427765138566,35.1344012540043,83.1306570331277,9.14893938811918,83.6325847423537,0.11005493899168,0.109613808627107,-18.657582330982,0.780007077342232,12.8437686873718,3.05928558400128,13.2030913947905,-0.127825665014235
0.0950520833333333,0.562354009234973,5.19554449627273,35.4354664370376,82.9601587824647,9.10869233729283,83.4587096791414,0.109795984855542,0.109357946232992,-18.7494580816909,0.788359580546078,-8.30884752354629,-1.94447482805013,8.53334222485316,-0.14138284691209
0.0963541666666667,0.569100145878898,5.16646359211728,35.730241692904,82.7676478247346,9.06404073086274,83.2624787092603,0.109511880173959,0.109077217036827,-18.825911386823,0.796555098165183,-29.9080979470408,-6.8775496434539,30.6886788882799,-0.154454041856906
0.09765625,0.575808191417845,5.1370368853672,36.0187300643581,82.5527786033137,9.01506625344897,83.0435588994222,0.109203668319495,0.108772647568332,-18.886417338109,0.804588102374724,-51.9312243302148,-11.7355560004774,53.2407300389038,-0.167052936953212
0.0989583333333333,0.582477696867802,5.10726634561568,36.3009373613817,82.3152260951974,8.96185377751581,82.8016380890682,0.108872370309127,0.108445242178334,-18.9304590825499,0.812452878624053,-74.354718324104,-16.5142175788278,76.1665511842155,-0.179192545901594
0.100260416666667,0.589108215824328,5.0771539654694,36.5768721456642,82.0546863076584,8.90449126380606,82.5364253509651,0.108518984892822,0.108095983173438,-18.957528828368,0.820143512910079,-97.1543515376258,-21.2093703078033,99.4424728752765,-0.190885218955913
0.1015625,0.595699304492433,5.04670176041517,36.8465457134943,81.77087675326,8.84306965885657,82.2476514314435,0.108144488722313,0.107725831025747,-18.9671288475607,0.82765387806015,-120.305206859126,-25.8169679070118,123.044132852115,-0.202142652395607
0.102864583333333,0.602250521716282,5.01591176868501,37.1099720770746,81.4635369026715,8.77768278970678,81.9350691697373,0.107749836594916,0.107335724652772,-18.9587724732924,0.834977618944375,-143.781710997736,-30.3330872502116,146.946509313986,-0.212975897337234
0.104166666666667,0.60876142900872,4.98478605111973,37.3671679442707,81.1324286147644,8.70842725591536,81.5984538959005,0.107335961767704,0.106926581763063,-18.931985090365,0.842108136528822,-167.557668194325,-34.7539335431399,171.12395527056,-0.223395367720665
0.10546875,0.615231590580627,4.95332669103101,37.6181526968078,80.7773365434853,8.63540231900236,81.2376038067995,0.106903776337731,0.106499299263556,-18.8863051170113,0.849038570671436,-191.606295049535,-39.0758453065159,195.550233927316,-0.233410847313343
0.106770833333333,0.621660573370077,4.92153579406192,37.8629483669297,80.3980685210322,8.55870978943747,80.8523403196988,0.106454171684467,0.106054753725044,-18.8212849762618,0.85576178155194,-215.900256414115,-43.2952991557506,220.19855505581,-0.2430314955812
0.108072916666667,0.628047947071334,4.88941548804603,38.1015796125331,79.9944559168791,8.47845391129672,80.4425084029799,0.105988018971046,0.105593801902638,-18.7364920551473,0.862270329615146,-240.411702284717,-47.408914369255,245.041612296987,-0.252265852277022
0.109375,0.634393284163645,4.85696792286498,38.3340736907949,79.5663539722284,8.39474124471352,80.0079768835561,0.105506169701374,0.105117281308523,-18.631509650013,0.868556453893857,-265.112305646215,-51.4134572376121,270.051621343357,-0.261121840596489
0.110677083333333,0.640696159939861,4.82419527030455,38.5604604303084,79.1136421094865,8.30768054625073,79.5486387305683,0.105009456330599,0.104626010834776,-18.5059378962355,0.874612048562771,-289.973301199768,-55.3058451862697,295.200358943649,-0.269606768748694
0.111979166666667,0.646956152534857,4.79109972390935,38.7807722017449,78.6362242163943,8.21738264732394,79.0644113149752,0.104498692926952,0.104120791424473,-18.3593946806547,0.880428637558205,-314.96552491402,-59.0831506648208,320.459202671488,-0.277727329781656
0.11328125,0.653172842953777,4.75768349883595,38.9950438870616,78.1340289044637,8.12396033080726,78.55523664467,0.103974675883418,0.1036024067898,-18.1915165350545,0.885997347079856,-340.059454335148,-62.7426047963497,345.79917139772,-0.285489599494008
0.114583333333333,0.659345815100069,4.72394883170464,39.2033128472725,77.607009741404,8.0275282059549,78.0210815747884,0.103438184678209,0.103071624176357,-18.0019595090497,0.891308875769903,-365.225249589945,-66.2816007807624,371.190966404219,-0.292899032251627
0.115885416666667,0.665474655803342,4.68989798044974,39.405618888804,77.055145457246,7.92820258177405,77.4619379928942,0.102889982683545,0.102529195173374,-17.7904000207682,0.896353462341177,-390.432795014661,-69.6976970464588,396.605013075403,-0.299960454512135
0.1171875,0.671558954847018,4.65553322416846,39.6020042284558,76.478440123901,7.82610133898509,76.8778229787575,0.102330818022781,0.101975856570072,-17.5565356837444,0.901120850399562,-415.651741341045,-72.9886201451618,422.011503102152,-0.306678055840665
0.118489583333333,0.677598304995789,4.62085686296833,39.792513456989,75.8769233079233,7.72134380070782,76.26877893847,0.101761424476492,0.101412331258975,-17.300086108476,0.905600250175733,-440.851548369862,-76.1522673851837,447.380437131541,-0.313055377176741
0.119791666666667,0.683592302022871,4.58587121781329,39.9771935013641,75.2506501962661,7.61405060201253,75.6348737126652,0.101182522438728,0.10083932918757,-17.0207936771316,0.909780296847348,-466.001528061106,-79.1867091988856,472.681667794547,-0.319095296084018
0.12109375,0.689540544737067,4.55057863036833,40.156093585652,74.5997016948577,7.50434355847648,74.9762006586451,0.100594819925316,0.100257548360326,-16.7184242899351,0.913649005094189,-491.07088796926,-82.0901912405662,497.884943042898,-0.324800008681419
0.122395833333333,0.695442635009612,4.51498146284274,40.3292651906428,73.9241844998485,7.39234553388717,74.2928787062395,0.0999990136367662,0.0996676758938054,-16.3927680817957,0.917193719484941,-516.028774951158,-84.8611362115102,522.959949725313,-0.330171007915195
0.123697916666667,0.701298177800824,4.479082097832,40.4967620121772,73.2242311414106,7.27818030723465,73.5850523872569,0.0993957900790933,0.0990703891283041,-16.0436401077938,0.920401060244347,-540.844319073413,-87.4981454094195,547.87635733263,-0.335209057785782
0.125,0.707106781186547,4.44288293815837,40.6586399182265,72.5000000000009,7.16197243913541,72.85289183841,0.0987858267466941,0.0984663568002732,-15.6708809961826,0.923256863892512,-565.486677645883,-89.9999999999554,572.603861840776,-0.339914163089953
0.126302083333333,0.71286805638438,4.40638640670996,40.814956904747,71.7516752950275,7.04384713783142,72.0965927776355,0.0981697933723308,0.0978562402806914,-15.2743575676111,0.925746118183024,-589.925079307303,-92.3656620086216,597.112229580017,-0.344285534176511
0.127604166666667,0.718581617779698,4.36959494627865,40.9657730503375,70.97946704589,6.92393012490791,71.3163764537515,0.0975483532502634,0.0972406948855145,-14.8539634193273,0.927852890691959,-614.128868089052,-94.5942750317327,621.371341058726,-0.348321546141087
0.12890625,0.724247082951467,4.33251101939655,41.1111504697267,70.1836110053921,6.80234750087363,70.512489569429,0.0969221646397051,0.0966203712654566,-14.4096194731723,0.929560250324191,-638.067547382909,-96.685164665717,645.351234669678,-0.352019691800757
0.130208333333333,0.729864072697835,4.29513710817117,41.2511532661191,69.3643685655558,6.67922561074767,69.6852041774833,0.0962918822570291,0.0959959168835918,-13.9412744862323,0.930850180904911,-661.710823738831,-98.6378386545207,669.02215020697,-0.355376527689991
0.131510416666667,0.735432211061519,4.25747571411933,41.3858474824306,68.522026635896,6.55469090979635,68.8348175505203,0.0956581588665769,0.0953679775906734,-13.448905523072,0.931703485910628,-685.02865041896,-100.451986755388,692.354572121775,-0.358387612203321
0.1328125,0.740951125354959,4.21952935799966,41.5153010514412,67.6568974942436,6.42886982956405,67.9616520240059,0.095021646981537,0.0947371993096678,-12.9325183885333,0.932099683262652,-707.991270634473,-102.127480323808,715.319272445462,-0.361047434873928
0.134114583333333,0.746420446185274,4.18130057964395,41.6395837448975,66.7693186102328,6.30188864434054,67.0660548128518,0.0943830006882044,0.0941042298428252,-12.3921480201427,0.932016888953876,-730.569260392422,-103.664371618917,737.887353309077,-0.363349335617305
0.135416666666667,0.751839807478977,4.1427919377871,41.7587671215959,65.8596524416024,6.17387333820785,66.1483978016467,0.0937428776090522,0.0934697208167134,-11.827858839236,0.931431688103063,-752.733570880373,-105.062892831168,760.030288988781,-0.365285412580613
0.13671875,0.757208846506484,4.10400600989589,41.8729244744775,64.9282862034838,6.04494947280798,65.2090773086869,0.0931019410224882,0.0928343297830579,-11.2397450599713,0.930318991825063,-774.455570317448,-106.323454834564,781.719967407563,-0.366846417015823
0.138020833333333,0.762527203906388,4.06494539199645,41.9821307767686,63.9756316108836,5.91524205597273,64.2485138239962,0.0924608621599982,0.0921987224960415,-10.6279309554681,0.928651878065292,-795.70708520136,-107.446645666259,802.928731024476,-0.36802163333116
0.139322916666667,0.767794523709512,4.02561269850051,42.086462627199,63.0021245945914,5.78487541135509,63.2671517215475,0.0918203227046682,0.0915635753899819,-9.99257108037835,0.926401414265647,-816.460440882054,-108.433228736803,823.629417043615,-0.368798742162635
0.140625,0.773010453362737,3.98601056203042,42.1859981943318,62.0082249907781,5.65397304920127,62.265458945936,0.0911810175189201,0.0909295782851189,-9.33385044926364,0.923536459399062,-836.688501393864,-109.28414077483,843.795396876283,-0.369163663935008
0.141927083333333,0.778174643752598,3.94614163324291,42.2808171600394,60.9944162045729,5.52265753840036,61.2439266737781,0.0905436576338003,0.0902974373537167,-8.65198467022209,0.920023442521385,-856.364708479385,-110.000489510405,863.40061479102,-0.369100379936847
0.143229166666667,0.78328674922865,3.90600858065171,42.3710006621596,59.9612048479386,5.39105037994772,60.2030689501423,0.0899089735374631,0.0896678783839519,-7.94722003328065,0.915826114530511,-875.463119739759,-110.583551101758,882.419625687658,-0.368590727401613
0.14453125,0.788346427626606,3.86561409044892,42.4566312363677,58.909120352191,5.25927188195613,59.1434223003477,0.0892777188067539,0.08904165038528,-7.21983355313971,0.910905269279233,-893.958445847708,-111.034767310571,900.827631933081,-0.367614164446487
0.145833333333333,0.793353340291235,3.82496086632524,42.5377927572999,57.8387145555365,5.12744103634748,58.0655453174948,0.0886506741332249,0.0884195295863471,-6.47013296593106,0.905218429542457,-911.826086761342,-111.355742431428,918.600519198066,-0.366147499948478
0.147135416666667,0.798307152099031,3.78405162928898,42.614570378964,56.7505612660262,4.99567539735511,56.9700182261226,0.0880286518037624,0.0878023238853031,-5.69845667972134,0.89871949256927,-929.042166878635,-111.548239981456,935.71489123638,-0.364164582502955
0.1484375,0.803207531480645,3.74288911748396,42.6870504744739,55.6452558003568,4.86409096196581,55.8574424224151,0.0874125007065674,0.0871908778228608,-4.90517367857065,0.891358329028766,-945.583569074436,-111.614179156641,952.148103549211,-0.361635941474584
